"page","text","x0","x1","top","bottom","page_width","font_name","font_size","line_center","page_center","center_score","left_ratio","width_ratio","is_all_caps","sistematika","unsur"
"19","Penegak hukum dalam melakukan pemeriksaan terhadap","171.25","539.6139999999999","771.48","783.48","612.0","BCDGEE+BookmanOldStyle","12.0","355.43199999999996","306.0","0.08077124183006529","0.2798202614379085","0.6019019607843136","False","BATANG TUBUH",""
"19","anak Penyandang Disabilitas wajib mengizinkan kepada orang","171.25","539.6560000000001","792.67","804.67","612.0","BCDGEE+BookmanOldStyle","12.0","355.45300000000003","306.0","0.0808055555555556","0.2798202614379085","0.6019705882352943","False","BATANG TUBUH",""
"19","tua atau keluarga anak dan pendamping atau penerjemah","171.25","539.3019999999999","813.87","825.87","612.0","BCDGEE+BookmanOldStyle","12.0","355.27599999999995","306.0","0.08051633986928097","0.2798202614379085","0.6013921568627449","False","BATANG TUBUH",""
"19","untuk mendampingi anak Penyandang Disabilitas.","171.25","470.39","834.875","846.875","612.0","BCDGEE+BookmanOldStyle","12.0","320.82","306.0","0.024215686274509794","0.2798202614379085","0.4887908496732026","False","BATANG TUBUH",""
"20","20","298.7","313.53999999999996","23.300000000000068","35.30000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","306.12","306.0","0.00019607843137255644","0.4880718954248366","0.024248366013071853","False","BATANG TUBUH",""
"20","Pasal 34","280.9","330.724","74.12","86.12","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"20","Penyandang Disabilitas dapat dinyatakan tidak cakap","171.25","539.614","114.73000000000002","126.73000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","355.432","306.0","0.08077124183006539","0.2798202614379085","0.6019019607843138","False","BATANG TUBUH",""
"20","berdasarkan penetapan pengadilan negeri.","171.25","422.5659999999999","135.12","147.12","612.0","BCDGEE+BookmanOldStyle","12.0","296.90799999999996","306.0","0.014856209150326864","0.2798202614379085","0.41064705882352925","False","BATANG TUBUH",""
"20","Pasal 35","280.9","330.724","175.75","187.75","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"20","(1) Penetapan pengadilan negeri sebagaimana dimaksud","171.25","539.438","216.35000000000002","228.35000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","355.344","306.0","0.08062745098039215","0.2798202614379085","0.6016143790849673","False","BATANG TUBUH",""
"20","dalam Pasal 34 diajukan melalui permohonan kepada","192.65","539.68","236.1500000000001","248.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","366.16499999999996","306.0","0.0983088235294117","0.3147875816993464","0.5670424836601307","False","BATANG TUBUH",""
"20","pengadilan negeri tempat tinggal Penyandang Disabilitas","192.65","539.57","255.95000000000005","267.95000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.11","306.0","0.09821895424836603","0.3147875816993464","0.5668627450980394","False","BATANG TUBUH",""
"20","sesuai dengan ketentuan peraturan perundang-undangan.","192.65","523.986","275.7700000000001","287.7700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","358.318","306.0","0.08548692810457513","0.3147875816993464","0.5413986928104575","False","BATANG TUBUH",""
"20","(2) Permohonan penetapan sebagaimana dimaksud pada","171.25","539.378","295.7700000000001","307.7700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","355.314","306.0","0.08057843137254905","0.2798202614379085","0.6015163398692811","False","BATANG TUBUH",""
"20","ayat (1) didasarkan pada alasan yang jelas dan wajib","192.65","539.758","315.57000000000005","327.57000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.204","306.0","0.09837254901960786","0.3147875816993464","0.567169934640523","False","BATANG TUBUH",""
"20","menghadirkan atau melampirkan bukti dari dokter,","192.65","539.4139999999999","335.37","347.37","612.0","BCDGEE+BookmanOldStyle","12.0","366.0319999999999","306.0","0.09809150326797374","0.3147875816993464","0.5666078431372548","False","BATANG TUBUH",""
"20","psikolog, dan/atau psikiater.","192.65","363.59","355.1700000000001","367.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","278.12","306.0","0.04555555555555555","0.3147875816993464","0.279313725490196","False","BATANG TUBUH",""
"20","(3) Keluarga Penyandang Disabilitas berhak menunjuk","171.25","539.6540000000001","374.98","386.98","612.0","BCDGEE+BookmanOldStyle","12.0","355.45200000000006","306.0","0.08080392156862753","0.2798202614379085","0.6019673202614381","False","BATANG TUBUH",""
"20","seseorang untuk mewakili kepentingannya pada saat","192.65","539.4979999999998","394.80000000000007","406.80000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","366.0739999999999","306.0","0.09816013071895409","0.3147875816993464","0.5667450980392155","False","BATANG TUBUH",""
"20","Penyandang Disabilitas ditetapkan tidak cakap oleh","192.65","539.498","414.80000000000007","426.8","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","366.074","306.0","0.09816013071895427","0.3147875816993464","0.5667450980392158","False","BATANG TUBUH",""
"20","pengadilan negeri.","192.65","300.44599999999997","434.59999999999997","446.59999999999997","612.0","BCDGEE+BookmanOldStyle","12.0","246.548","306.0","0.0971437908496732","0.3147875816993464","0.17613725490196072","False","BATANG TUBUH",""
"20","(4) Dalam hal seseorang sebagaimana dimaksud pada","171.25","539.396","454.4","466.4","612.0","BCDGEE+BookmanOldStyle","12.0","355.323","306.0","0.08059313725490193","0.2798202614379085","0.6015457516339868","False","BATANG TUBUH",""
"20","ayat (3) ditunjuk mewakili kepentingan Penyandang","192.65","539.642","474.2","486.2","612.0","BCDGEE+BookmanOldStyle","12.0","366.146","306.0","0.0982777777777778","0.3147875816993464","0.5669803921568629","False","BATANG TUBUH",""
"20","Disabilitas melakukan tindakan yang berdampak kepada","192.65","539.838","494.0","506.0","612.0","BCDGEE+BookmanOldStyle","12.0","366.24399999999997","306.0","0.09843790849673198","0.3147875816993464","0.5673006535947712","False","BATANG TUBUH",""
"20","bertambah, berkurang, atau hilangnya hak kepemilikan","192.65","539.198","514.03","526.03","612.0","BCDGEE+BookmanOldStyle","12.0","365.924","306.0","0.09791503267973853","0.3147875816993464","0.5662549019607843","False","BATANG TUBUH",""
"20","Penyandang Disabilitas wajib mendapat penetapan dari","192.65","539.934","533.8199999999999","545.8199999999999","612.0","BCDGEE+BookmanOldStyle","12.0","366.292","306.0","0.098516339869281","0.3147875816993464","0.5674575163398693","False","BATANG TUBUH",""
"20","pengadilan negeri.","192.65","300.44599999999997","553.62","565.62","612.0","BCDGEE+BookmanOldStyle","12.0","246.548","306.0","0.0971437908496732","0.3147875816993464","0.17613725490196072","False","BATANG TUBUH",""
"20","Pasal 36","280.9","330.724","593.8199999999999","605.8199999999999","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"20","(1) Penetapan pengadilan negeri sebagaimana dimaksud","171.25","539.438","634.45","646.45","612.0","BCDGEE+BookmanOldStyle","12.0","355.344","306.0","0.08062745098039215","0.2798202614379085","0.6016143790849673","False","BATANG TUBUH",""
"20","dalam Pasal 34 dapat dibatalkan.","192.65","390.436","654.25","666.25","612.0","BCDGEE+BookmanOldStyle","12.0","291.543","306.0","0.023622549019607832","0.3147875816993464","0.3231797385620915","False","BATANG TUBUH",""
"20","(2) Pembatalan penetapan pengadilan negeri sebagaimana","171.25","539.522","674.05","686.05","612.0","BCDGEE+BookmanOldStyle","11.999999999999972","355.386","306.0","0.0806960784313726","0.2798202614379085","0.6017516339869282","False","BATANG TUBUH",""
"20","dimaksud pada ayat (1) diajukan ke pengadilan negeri","192.65","539.3420000000001","693.85","705.85","612.0","BCDGEE+BookmanOldStyle","12.0","365.99600000000004","306.0","0.09803267973856215","0.3147875816993464","0.5664901960784315","False","BATANG TUBUH",""
"20","tempat tinggal Penyandang Disabilitas.","192.65","422.94199999999995","713.65","725.65","612.0","BCDGEE+BookmanOldStyle","12.0","307.796","306.0","0.0029346405228758044","0.3147875816993464","0.3762941176470587","False","BATANG TUBUH",""
"20","(3) Pembatalan sebagaimana dimaksud pada ayat (1)","171.25","539.5459999999999","733.65","745.65","612.0","BCDGEE+BookmanOldStyle","12.0","355.39799999999997","306.0","0.08071568627450976","0.2798202614379085","0.6017908496732025","False","BATANG TUBUH",""
"20","diajukan oleh Penyandang Disabilitas atau keluarganya","192.65","539.498","753.48","765.48","612.0","BCDGEE+BookmanOldStyle","12.0","366.074","306.0","0.09816013071895427","0.3147875816993464","0.5667450980392158","False","BATANG TUBUH",""
"20","dengan menghadirkan atau melampirkan bukti dari","192.65","539.626","773.27","785.27","612.0","BCDGEE+BookmanOldStyle","12.0","366.138","306.0","0.0982647058823529","0.3147875816993464","0.566954248366013","False","BATANG TUBUH",""
"20","dokter, psikolog, dan/atau psikiater bahwa yang","192.65","539.654","793.0699999999999","805.0699999999999","612.0","BCDGEE+BookmanOldStyle","12.0","366.152","306.0","0.09828758169934639","0.3147875816993464","0.5670000000000001","False","BATANG TUBUH",""
"20","bersangkutan dinilai mampu dan cakap untuk mengambil","192.65","539.3300000000002","812.87","824.87","612.0","BCDGEE+BookmanOldStyle","12.0","365.99000000000007","306.0","0.09802287581699357","0.3147875816993464","0.5664705882352944","False","BATANG TUBUH",""
"20","keputusan.","192.65","259.66","832.875","844.875","612.0","BCDGEE+BookmanOldStyle","12.0","226.15500000000003","306.0","0.13046568627450975","0.3147875816993464","0.10949346405228762","False","BATANG TUBUH",""
"21","21","298.7","313.53999999999996","23.300000000000068","35.30000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","306.12","306.0","0.00019607843137255644","0.4880718954248366","0.024248366013071853","False","BATANG TUBUH",""
"21","Pasal 37","280.9","330.724","74.12","86.12","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"21","Proses peradilan pidana bagi Penyandang Disabilitas","171.25","539.662","112.92000000000007","124.92000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","355.456","306.0","0.0808104575163399","0.2798202614379085","0.6019803921568628","False","BATANG TUBUH",""
"21","dilaksanakan sesuai dengan ketentuan hukum acara pidana.","171.25","533.6139999999999","132.32000000000005","144.32000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","352.43199999999996","306.0","0.07586928104575157","0.2798202614379085","0.5920980392156862","False","BATANG TUBUH",""
"21","Pasal 38","280.9","330.724","171.35000000000002","183.35000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"21","Lembaga penegak hukum wajib menyediakan Akomodasi","171.25","539.158","210.1500000000001","222.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","355.204","306.0","0.08039869281045753","0.2798202614379085","0.601156862745098","False","BATANG TUBUH",""
"21","yang Layak bagi Penyandang Disabilitas dalam proses","171.25","539.2059999999999","229.55000000000007","241.55000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","355.22799999999995","306.0","0.08043790849673195","0.2798202614379085","0.6012352941176469","False","BATANG TUBUH",""
"21","peradilan.","171.25","230.458","248.95000000000005","260.95000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","200.85399999999998","306.0","0.1718071895424837","0.2798202614379085","0.09674509803921569","False","BATANG TUBUH",""
"21","Pasal 39","280.9","330.72","287.7800000000001","299.7800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","305.81","306.0","0.00031045751633986554","0.45898692810457514","0.08140522875817002","False","BATANG TUBUH",""
"21","(1) Rumah tahanan negara dan lembaga permasyarakatan","171.25","539.3899999999998","326.7800000000001","338.7800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","355.3199999999999","306.0","0.08058823529411745","0.2798202614379085","0.6015359477124179","False","BATANG TUBUH",""
"21","wajib menyediakan Unit Layanan Disabilitas.","192.65","459.2899999999999","346.1700000000001","358.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","325.96999999999997","306.0","0.032630718954248315","0.3147875816993464","0.43568627450980374","False","BATANG TUBUH",""
"21","(2) Unit Layanan Disabilitas sebagaimana dimaksud pada","171.25","539.808","365.57000000000005","377.57000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","355.529","306.0","0.0809297385620915","0.2798202614379085","0.602218954248366","False","BATANG TUBUH",""
"21","ayat (1) berfungsi:","192.65","298.82599999999996","384.98","396.98","612.0","BCDGEE+BookmanOldStyle","12.0","245.738","306.0","0.09846732026143791","0.3147875816993464","0.1734901960784313","False","BATANG TUBUH",""
"21","a. menyediakan pelayanan masa adaptasi bagi tahanan","192.65","539.446","404.4000000000001","416.4000000000001","612.0","BCDGEE+BookmanOldStyle","12.0","366.048","306.0","0.09811764705882353","0.3147875816993464","0.5666601307189544","False","BATANG TUBUH",""
"21","Penyandang Disabilitas selama 6 (enam) bulan;","210.67","490.31399999999996","423.80000000000007","435.8","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","350.49199999999996","306.0","0.0726993464052287","0.34423202614379084","0.4569346405228758","False","BATANG TUBUH",""
"21","b. menyediakan kebutuhan khusus, termasuk obat-obatan","192.65","540.0699999999999","443.4","455.4","612.0","BCDGEE+BookmanOldStyle","12.0","366.35999999999996","306.0","0.09862745098039209","0.3147875816993464","0.5676797385620914","False","BATANG TUBUH",""
"21","yang melekat pada Penyandang Disabilitas dalam masa","210.67","539.29","462.8","474.8","612.0","BCDGEE+BookmanOldStyle","12.0","374.97999999999996","306.0","0.11271241830065354","0.34423202614379084","0.5369607843137255","False","BATANG TUBUH",""
"21","tahanan dan pembinaan; dan","210.67","385.654","482.2","494.2","612.0","BCDGEE+BookmanOldStyle","12.0","298.162","306.0","0.012807189542483697","0.34423202614379084","0.285921568627451","False","BATANG TUBUH",""
"21","c. menyediakan layanan rehabilitasi untuk Penyandang","192.65","539.662","501.59999999999997","513.5999999999999","612.0","BCDGEE+BookmanOldStyle","12.0","366.156","306.0","0.09829411764705884","0.3147875816993464","0.5670130718954249","False","BATANG TUBUH",""
"21","Disabilitas mental.","210.67","321.23799999999994","521.03","533.03","612.0","BCDGEE+BookmanOldStyle","12.0","265.95399999999995","306.0","0.0654346405228759","0.34423202614379084","0.1806666666666666","False","BATANG TUBUH",""
"21","Pasal 40","280.9","330.724","559.8199999999999","571.8199999999999","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"21","Pembantaran terhadap Penyandang Disabilitas mental wajib","171.25","539.8340000000001","598.8199999999999","610.8199999999999","612.0","BCDGEE+BookmanOldStyle","12.0","355.54200000000003","306.0","0.08095098039215691","0.2798202614379085","0.6022614379084968","False","BATANG TUBUH",""
"21","ditempatkan dalam layanan rumah sakit jiwa atau pusat","171.25","539.3739999999999","618.22","630.22","612.0","BCDGEE+BookmanOldStyle","12.0","355.31199999999995","306.0","0.08057516339869274","0.2798202614379085","0.6015098039215685","False","BATANG TUBUH",""
"21","rehabilitasi.","171.25","241.042","637.65","649.65","612.0","BCDGEE+BookmanOldStyle","12.0","206.14600000000002","306.0","0.16316013071895422","0.2798202614379085","0.11403921568627451","False","BATANG TUBUH",""
"21","Pasal 41","280.9","330.724","676.45","688.45","612.0","BCDGEE+BookmanOldStyle","12.0","305.812","306.0","0.00030718954248364083","0.45898692810457514","0.08141176470588238","False","BATANG TUBUH",""
"21","(1) Pemerintah Daerah wajib melakukan sosialisasi","171.25","539.894","715.25","727.25","612.0","BCDGEE+BookmanOldStyle","12.0","355.572","306.0","0.081","0.2798202614379085","0.602359477124183","False","BATANG TUBUH",""
"21","perlindungan hukum kepada masyarakat dan aparatur","192.65","539.6179999999998","734.85","746.85","612.0","BCDGEE+BookmanOldStyle","12.0","366.1339999999999","306.0","0.09825816993464036","0.3147875816993464","0.566941176470588","False","BATANG TUBUH",""
"21","sipil negara tentang Pelindungan Penyandang Disabilitas.","192.65","532.6200000000001","754.28","766.28","612.0","BCDGEE+BookmanOldStyle","12.0","362.63500000000005","306.0","0.0925408496732027","0.3147875816993464","0.5555065359477126","False","BATANG TUBUH",""
"21","(2) Sosialisasi sebagaimana dimaksud pada ayat (1) meliputi:","171.25","533.4860000000001","773.67","785.67","612.0","BCDGEE+BookmanOldStyle","12.0","352.36800000000005","306.0","0.07576470588235303","0.2798202614379085","0.591888888888889","False","BATANG TUBUH",""
"21","a. pencegahan;","192.65","284.866","793.0699999999999","805.0699999999999","612.0","BCDGEE+BookmanOldStyle","12.0","238.75799999999998","306.0","0.10987254901960787","0.3147875816993464","0.15067973856209146","False","BATANG TUBUH",""
"21","b. pengenalan tindak pidana; dan","192.65","394.282","812.48","824.48","612.0","BCDGEE+BookmanOldStyle","12.0","293.466","306.0","0.02048039215686273","0.3147875816993464","0.3294640522875817","False","BATANG TUBUH",""
"21","c. laporan dan pengaduan kasus eksploitasi, kekerasan,","192.65","539.626","831.875","843.875","612.0","BCDGEE+BookmanOldStyle","12.0","366.138","306.0","0.0982647058823529","0.3147875816993464","0.566954248366013","False","BATANG TUBUH",""
"21","dan pelecehan.","210.67","299.48199999999997","851.3","863.3","612.0","BCDGEE+BookmanOldStyle","12.0","255.07599999999996","306.0","0.08320915032679745","0.34423202614379084","0.1451176470588235","False","BATANG TUBUH",""
"22","22","298.7","313.53999999999996","23.300000000000068","35.30000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","306.12","306.0","0.00019607843137255644","0.4880718954248366","0.024248366013071853","False","BATANG TUBUH",""
"22","Bagian Ketiga","265.48","346.384","74.12","86.12","612.0","BCDGEE+BookmanOldStyle","12.0","305.932","306.0","0.00011111111111108436","0.43379084967320264","0.13219607843137254","False","BATANG TUBUH",""
"22","Pendidikan","272.88","338.796","94.32000000000005","106.32000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","305.83799999999997","306.0","0.00026470588235299764","0.44588235294117645","0.10770588235294117","False","BATANG TUBUH",""
"22","Pasal 42","280.9","330.73999999999995","134.5300000000001","146.5300000000001","612.0","BCDGEE+BookmanOldStyle","12.0","305.81999999999994","306.0","0.00029411764705892753","0.45898692810457514","0.08143790849673199","False","BATANG TUBUH",""
"22","(1) Pemerintah Daerah wajib menyelenggarakan dan/atau","171.25","540.108","174.75","186.75","612.0","BCDGEE+BookmanOldStyle","12.0","355.679","306.0","0.08117483660130714","0.2798202614379085","0.6027091503267973","False","BATANG TUBUH",""
"22","memfasilitasi pendidikan untuk Penyandang Disabilitas","192.65","539.852","194.95000000000005","206.95000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.251","306.0","0.09844934640522872","0.3147875816993464","0.5673235294117647","False","BATANG TUBUH",""
"22","di setiap jalur, jenis, dan jenjang pendidikan sesuai","192.65","539.8100000000001","215.1500000000001","227.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","366.23","306.0","0.0984150326797386","0.3147875816993464","0.5672549019607844","False","BATANG TUBUH",""
"22","dengan kewenangannya.","192.65","338.174","235.1500000000001","247.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","265.412","306.0","0.06632026143790853","0.3147875816993464","0.23778431372549014","False","BATANG TUBUH",""
"22","(2) Penyelenggaraan dan/atau fasilitasi pendidikan untuk","171.25","539.5800000000002","255.35000000000002","267.35","612.0","BCDGEE+BookmanOldStyle","12.0","355.4150000000001","306.0","0.0807434640522877","0.2798202614379085","0.6018464052287584","False","BATANG TUBUH",""
"22","Penyandang Disabilitas sebagaimana dimaksud pada","192.65","539.5939999999999","275.57000000000005","287.57000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.12199999999996","306.0","0.0982385620915032","0.3147875816993464","0.5669019607843137","False","BATANG TUBUH",""
"22","ayat (1) dilaksanakan dalam sistem pendidikan nasional","192.65","539.7239999999999","295.57000000000005","307.57000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","366.18699999999995","306.0","0.09834477124183","0.3147875816993464","0.5671143790849672","False","BATANG TUBUH",""
"22","melalui pendidikan inklusif dan pendidikan khusus.","192.65","501.974","315.7800000000001","327.7800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","347.312","306.0","0.06750326797385622","0.3147875816993464","0.5054313725490195","False","BATANG TUBUH",""
"22","(3) Dalam rangka mewujudkan ketentuan sebagaimana","171.25","539.498","335.98","347.98","612.0","BCDGEE+BookmanOldStyle","12.0","355.374","306.0","0.08067647058823534","0.2798202614379085","0.6017124183006537","False","BATANG TUBUH",""
"22","dimaksud pada ayat (1), Pemerintah Daerah berkewajiban:","192.65","528.3499999999998","355.98","367.98","612.0","BCDGEE+BookmanOldStyle","12.0","360.4999999999999","306.0","0.08905228758169915","0.3147875816993464","0.5485294117647056","False","BATANG TUBUH",""
"22","a. mengikutsertakan anak Penyandang Disabilitas dalam","192.45","540.002","376.1700000000001","388.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","366.226","306.0","0.09840849673202615","0.3144607843137255","0.5678954248366013","False","BATANG TUBUH",""
"22","program wajib belajar 9 (sembilan) tahun;","213.88","461.092","396.20000000000005","408.20000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","337.486","306.0","0.05144771241830064","0.3494771241830065","0.4039411764705882","False","BATANG TUBUH",""
"22","b. mengutamakan anak Penyandang Disabilitas bersekolah","192.45","540.0659999999999","416.4","428.4","612.0","BCDGEE+BookmanOldStyle","12.0","366.2579999999999","306.0","0.09846078431372536","0.3144607843137255","0.5679999999999998","False","BATANG TUBUH",""
"22","di lokasi yang dekat tempat tinggalnya;","213.88","444.93999999999994","436.59999999999997","448.59999999999997","612.0","BCDGEE+BookmanOldStyle","12.0","329.40999999999997","306.0","0.03825163398692805","0.3494771241830065","0.37754901960784304","False","BATANG TUBUH",""
"22","c. menyediakan beasiswa untuk peserta didik","192.45","539.58","456.59999999999997","468.59999999999997","612.0","BCDGEE+BookmanOldStyle","12.0","366.015","306.0","0.09806372549019605","0.3144607843137255","0.5672058823529412","False","BATANG TUBUH",""
"22","Penyandang Disabilitas berprestasi yang orang tuanya","213.88","539.5240000000001","476.8","488.8","612.0","BCDGEE+BookmanOldStyle","12.0","376.70200000000006","306.0","0.11552614379084976","0.3494771241830065","0.5320980392156864","False","BATANG TUBUH",""
"22","tidak mampu membiayai pendidikannya; dan","213.88","481.858","497.0","509.0","612.0","BCDGEE+BookmanOldStyle","12.0","347.869","306.0","0.0684133986928105","0.3494771241830065","0.43787254901960787","False","BATANG TUBUH",""
"22","d. menyediakan biaya pendidikan untuk anak dari","192.45","539.6479999999999","517.03","529.03","612.0","BCDGEE+BookmanOldStyle","12.0","366.049","306.0","0.0981192810457516","0.3144607843137255","0.5673169934640522","False","BATANG TUBUH",""
"22","Penyandang Disabilitas yang tidak mampu membiayai","213.88","539.404","537.22","549.22","612.0","BCDGEE+BookmanOldStyle","12.0","376.642","306.0","0.11542810457516339","0.3494771241830065","0.5319019607843137","False","BATANG TUBUH",""
"22","pendidikannya.","213.88","305.08","557.4200000000001","569.4200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","259.48","306.0","0.0760130718954248","0.3494771241830065","0.14901960784313723","False","BATANG TUBUH",""
"22","(4) Pemerintah Daerah memfasilitasi Penyandang Disabilitas","171.25","539.6540000000001","577.4200000000001","589.4200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","355.45200000000006","306.0","0.08080392156862753","0.2798202614379085","0.6019673202614381","False","BATANG TUBUH",""
"22","yang tidak berpendidikan formal untuk mendapatkan","192.65","539.8299999999999","597.62","609.62","612.0","BCDGEE+BookmanOldStyle","12.0","366.23999999999995","306.0","0.09843137254901953","0.3147875816993464","0.5672875816993463","False","BATANG TUBUH",""
"22","ijazah pendidikan dasar dan menengah melalui program","192.65","539.774","617.8199999999999","629.8199999999999","612.0","BCDGEE+BookmanOldStyle","12.0","366.212","306.0","0.09838562091503267","0.3147875816993464","0.5671960784313725","False","BATANG TUBUH",""
"22","kesetaraan.","192.65","261.22999999999996","637.8499999999999","649.8499999999999","612.0","BCDGEE+BookmanOldStyle","12.0","226.94","306.0","0.12918300653594772","0.3147875816993464","0.1120588235294117","False","BATANG TUBUH",""
"22","Pasal 43","280.9","330.73999999999995","678.25","690.25","612.0","BCDGEE+BookmanOldStyle","12.0","305.81999999999994","306.0","0.00029411764705892753","0.45898692810457514","0.08143790849673199","False","BATANG TUBUH",""
"22","(1) Pemerintah Daerah dalam menyelenggarakan dan/atau","171.25","539.4859999999999","718.45","730.45","612.0","BCDGEE+BookmanOldStyle","12.0","355.36799999999994","306.0","0.08066666666666657","0.2798202614379085","0.6016928104575161","False","BATANG TUBUH",""
"22","memfasilitasi pendidikan inklusif dan pendidikan khusus","192.65","540.004","738.67","750.67","612.0","BCDGEE+BookmanOldStyle","12.0","366.327","306.0","0.0985735294117647","0.3147875816993464","0.5675718954248367","False","BATANG TUBUH",""
"22","sebagaimana dimaksud dalam Pasal 42 ayat (2) wajib","192.65","539.8860000000001","758.68","770.68","612.0","BCDGEE+BookmanOldStyle","12.0","366.26800000000003","306.0","0.09847712418300658","0.3147875816993464","0.5673790849673205","False","BATANG TUBUH",""
"22","memfasilitasi Penyandang Disabilitas untuk mempelajari","192.65","539.582","778.87","790.87","612.0","BCDGEE+BookmanOldStyle","12.0","366.116","306.0","0.09822875816993462","0.3147875816993464","0.5668823529411765","False","BATANG TUBUH",""
"22","keterampilan dasar yang dibutuhkan untuk kemandirian","192.65","539.504","799.0799999999999","811.08","612.0","BCDGEE+BookmanOldStyle","12.000000000000014","366.077","306.0","0.09816503267973856","0.3147875816993464","0.5667549019607844","False","BATANG TUBUH",""
"22","dan partisipasi penuh dalam menempuh pendidikan dan","192.65","539.318","819.08","831.08","612.0","BCDGEE+BookmanOldStyle","12.0","365.984","306.0","0.09801307189542481","0.3147875816993464","0.5664509803921569","False","BATANG TUBUH",""
"22","pengembangan sosial.","192.65","322.82599999999996","839.275","851.275","612.0","BCDGEE+BookmanOldStyle","12.0","257.738","306.0","0.07885947712418301","0.3147875816993464","0.2127058823529411","False","BATANG TUBUH",""
"23","23","298.7","313.53999999999996","23.300000000000068","35.30000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","306.12","306.0","0.00019607843137255644","0.4880718954248366","0.024248366013071853","False","BATANG TUBUH",""
"23","(2) Keterampilan dasar sebagaimana dimaksud pada ayat (1)","171.25","539.774","74.12","86.12","612.0","BCDGEE+BookmanOldStyle","12.0","355.512","306.0","0.08090196078431372","0.2798202614379085","0.6021633986928104","False","BATANG TUBUH",""
"23","meliputi:","192.65","244.86200000000002","93.12","105.12","612.0","BCDGEE+BookmanOldStyle","12.0","218.75600000000003","306.0","0.14255555555555552","0.3147875816993464","0.08531372549019611","False","BATANG TUBUH",""
"23","a. keterampilan menulis dan membaca huruf braille","192.45","539.4639999999999","112.12","124.12","612.0","BCDGEE+BookmanOldStyle","12.0","365.957","306.0","0.097968954248366","0.3144607843137255","0.567016339869281","False","BATANG TUBUH",""
"23","untuk Penyandang Disabilitas netra;","213.88","430.54","131.12","143.12","612.0","BCDGEE+BookmanOldStyle","12.0","322.21000000000004","306.0","0.026486928104575223","0.3494771241830065","0.3540196078431373","False","BATANG TUBUH",""
"23","b. keterampilan orientasi dan mobilitas;","192.45","433.984","150.12","162.12","612.0","BCDGEE+BookmanOldStyle","12.0","313.217","306.0","0.011792483660130694","0.3144607843137255","0.3946633986928104","False","BATANG TUBUH",""
"23","c. keterampilan sistem dukungan dan bimbingan sesama","192.45","539.608","169.1500000000001","181.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","366.029","306.0","0.09808660130718953","0.3144607843137255","0.567251633986928","False","BATANG TUBUH",""
