"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"8";"8";"302,3";"309,74";"35,90000000000009";"47,90000000000009";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,49379287814439726";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 4"
"8";"h. tunjangan pengabdian bagi PNS yang bekerja dan";"170,05";"540,9419999999999";"72,92000000000007";"84,92000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,496";"306,1";"0,08068605031035601";"0,2777687030382228";"0,6058346945442663";"False";"BATANG TUBUH";"PASAL 4"
"8";"bertempat tinggal di daerah terpencil; dan";"191,45";"439,246";"92,32000000000005";"104,32000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"315,34799999999996";"306,1";"0,015106174452793095";"0,3127245998039856";"0,40476314929761514";"False";"BATANG TUBUH";"PASAL 4"
"8";"i. tunjangan atau dengan sebutan lain di luar ketentuan";"170,05";"541,15";"111,72000000000014";"123,72000000000014";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,6";"306,1";"0,08085592943482521";"0,2777687030382228";"0,6061744527932047";"False";"BATANG TUBUH";"PASAL 4"
"8";"sebagaimana dimaksud dalam Pasal 3.";"191,45";"421,16999999999996";"130,93000000000006";"142,93000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,30999999999995";"306,1";"0,0003430251551779201";"0,3127245998039856";"0,37523685070238477";"False";"BATANG TUBUH";"PASAL 4"
"8";"Bagian Ketiga";"269,67";"350,574";"171,55000000000007";"183,55000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"310,122";"306,1";"0,006569748448219522";"0,44049330284220845";"0,1321528912120222";"False";"BATANG TUBUH";"BAGIAN KETIGA"
"8";"Pemberian Gaji Ketiga Belas";"227,27";"393,026";"191,95000000000005";"203,95000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"310,148";"306,1";"0,006612218229336821";"0,37123489055864095";"0,2707546553413917";"False";"BATANG TUBUH";"BAGIAN KETIGA"
"8";"Pasal 5";"285,7";"328,14";"231,55000000000007";"243,55000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,91999999999996";"306,1";"0,0013394315583141723";"0,4666775563541326";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 5"
"8";"Besaran pemberian Gaji Ketiga Belas berlaku secara mutatis";"170,05";"542,788";"270,18000000000006";"282,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"356,419";"306,1";"0,08219372754001952";"0,2777687030382228";"0,6088500490035935";"False";"BATANG TUBUH";"PASAL 5"
"8";"mutandis terhadap besaran pemberian Tunjangan Hari Raya";"170,05";"542,554";"289,57000000000005";"301,57000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"356,302";"306,1";"0,08200261352499183";"0,2777687030382228";"0,6084678209735379";"False";"BATANG TUBUH";"PASAL 5"
"8";"sebagaimana dimaksud dalam Pasal 3 dan Pasal 4.";"170,05";"472,19";"308,7700000000001";"320,7700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"321,12";"306,1";"0,024534465860829763";"0,2777687030382228";"0,4935315256452139";"False";"BATANG TUBUH";"PASAL 5"
"8";"BAB III";"285,9";"327,764";"347,3700000000001";"359,3700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,832";"306,1";"0,0011956876837634284";"0,46700424697811166";"0,06838288141130354";"True";"BATANG TUBUH";"BAB III"
"8";"PEMBAYARAN";"263,27";"348,71";"366,7700000000001";"378,7700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"305,99";"306,1";"0,00017967984318852277";"0,4300392028748774";"0,13956223456386802";"True";"BATANG TUBUH";"BAB III"
"8";"Pasal 6";"284,9";"327,34";"407,4000000000001";"419,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"11,999999999999943";"306,12";"306,1";"3,266906239787947e-05";"0,4653707938582162";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 6"
"8";"(1) Tunjangan Hari Raya sebagaimana dimaksud dalam";"170,05";"541,0319999999999";"448,00000000000006";"460,00000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,54099999999994";"306,1";"0,08075955570075125";"0,2777687030382228";"0,605981705325057";"False";"BATANG TUBUH";"PASAL 6"
"8";"Pasal 2 dibayarkan paling cepat 15 (lima belas) hari kerja";"191,45";"541,242";"467,20000000000005";"479,20000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,346";"306,1";"0,09840901666122179";"0,3127245998039856";"0,5713688337144723";"False";"BATANG TUBUH";"PASAL 2"
"8";"sebelum tanggal Hari Raya.";"191,45";"353,21999999999997";"486,63000000000005";"498,63000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"272,335";"306,1";"0,05515354459327024";"0,3127245998039856";"0,26424371120548834";"False";"BATANG TUBUH";"PASAL 2"
"8";"(2) Dalam hal Tunjangan Hari Raya sebagaimana dimaksud";"170,05";"540,758";"506,02000000000004";"518,02";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,404";"306,1";"0,08053577262332566";"0,2777687030382228";"0,6055341391702058";"False";"BATANG TUBUH";"PASAL 2"
"8";"pada ayat (1) belum dapat dibayarkan, Tunjangan Hari";"191,45";"540,9140000000001";"525,23";"537,23";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,182";"306,1";"0,09814113034955894";"0,3127245998039856";"0,5708330610911468";"False";"BATANG TUBUH";"PASAL 2"
"8";"Raya dapat dibayarkan setelah tanggal Hari Raya.";"191,45";"486,14399999999995";"544,6200000000001";"556,6200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"338,79699999999997";"306,1";"0,053409016661221734";"0,3127245998039856";"0,4813688337144723";"False";"BATANG TUBUH";"PASAL 2"
"8";"(3) Besaran Tunjangan Hari Raya yang dibayarkan";"170,05";"541,15";"563,82";"575,82";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,6";"306,1";"0,08085592943482521";"0,2777687030382228";"0,6061744527932047";"False";"BATANG TUBUH";"PASAL 2"
"8";"sebagaimana dimaksud pada ayat (1) didasarkan pada";"191,45";"541,066";"583,23";"595,23";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,25800000000004";"306,1";"0,09826527278667103";"0,3127245998039856";"0,5710813459653709";"False";"BATANG TUBUH";"PASAL 2"
"8";"besaran komponen penghasilan yang dibayarkan pada";"191,45";"540,7579999999998";"602,45";"614,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,1039999999999";"306,1";"0,09801372100620696";"0,3127245998039856";"0,5705782424044427";"False";"BATANG TUBUH";"PASAL 2"
"8";"bulan Februari Tahun 2025.";"191,45";"359,57";"621,85";"633,85";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"275,51";"306,1";"0,04996733093760214";"0,3127245998039856";"0,27461613851682454";"False";"BATANG TUBUH";"PASAL 2"
"8";"Pasal 7";"284,9";"327,34";"662,45";"674,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4653707938582162";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 7"
"8";"(1) Gaji Ketiga Belas sebagaimana dimaksud dalam Pasal 2";"170,05";"541,142";"702,07";"714,07";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,596";"306,1";"0,0808493956223456";"0,2777687030382228";"0,6061613851682457";"False";"BATANG TUBUH";"PASAL 7"
"8";"dibayarkan paling cepat pada bulan Juni Tahun 2025.";"191,45";"513,99";"721,47";"733,47";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"352,72";"306,1";"0,0761515844495263";"0,3127245998039856";"0,5268539692910813";"False";"BATANG TUBUH";"PASAL 7"
"8";"(2) Dalam hal Gaji Ketiga Belas sebagaimana dimaksud pada";"170,05";"540,986";"740,6800000000001";"752,6800000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,51800000000003";"306,1";"0,0807219862789938";"0,2777687030382228";"0,605906566481542";"False";"BATANG TUBUH";"PASAL 7"
"8";"ayat (1) belum dapat dibayarkan, Gaji Ketiga Belas dapat";"191,45";"541,1619999999999";"760,07";"772,07";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,3059999999999";"306,1";"0,09834367853642584";"0,3127245998039856";"0,5712381574648806";"False";"BATANG TUBUH";"PASAL 7"
"8";"dibayarkan setelah bulan Juni Tahun 2025.";"191,45";"451,98999999999995";"779,27";"791,27";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"321,71999999999997";"306,1";"0,025514537732766983";"0,3127245998039856";"0,4255798758575628";"False";"BATANG TUBUH";"PASAL 7"
"8";"(3) Besaran Gaji Ketiga Belas sebagaimana dimaksud pada";"170,05";"541,0820000000001";"798,6800000000001";"810,6800000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,56600000000003";"306,1";"0,08080039202874878";"0,2777687030382228";"0,606063377981052";"False";"BATANG TUBUH";"PASAL 7"
"8";"ayat (1) didasarkan pada besaran komponen penghasilan";"191,45";"541,1699999999998";"817,9000000000001";"829,9000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,30999999999995";"306,1";"0,09835021234890545";"0,3127245998039856";"0,5712512250898396";"False";"BATANG TUBUH";"PASAL 7"
"8";"yang dibayarkan pada bulan Mei Tahun 2025.";"191,45";"464,39";"837,3000000000001";"849,3000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"327,91999999999996";"306,1";"0,035641947076118806";"0,3127245998039856";"0,44583469454426655";"False";"BATANG TUBUH";"PASAL 7"
"9";"9";"302,3";"309,74";"35,90000000000009";"47,90000000000009";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,49379287814439726";"0,01215289121202221";"False";"BATANG TUBUH";"PASAL 7"
"9";"Pasal 8";"284,9";"327,34";"72,92000000000007";"84,92000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4653707938582162";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 8"
"9";"Tunjangan Hari Raya dan Gaji Ketiga Belas bagi PPPK";"170,05";"540,982";"114,12000000000012";"126,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,51599999999996";"306,1";"0,08071871937275389";"0,2777687030382228";"0,6059000326690623";"False";"BATANG TUBUH";"PASAL 8"
"9";"sebagaimana dimaksud dalam Pasal 2 ayat (1) huruf f berlaku";"170,05";"541,082";"134,12000000000012";"146,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,56600000000003";"306,1";"0,08080039202874878";"0,2777687030382228";"0,6060633779810519";"False";"BATANG TUBUH";"PASAL 8"
"9";"ketentuan sebagai berikut:";"170,05";"328,14";"154,1500000000001";"166,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"249,095";"306,1";"0,09311499509964068";"0,2777687030382228";"0,25823260372427304";"False";"BATANG TUBUH";"PASAL 8"
"9";"a. PPPK dengan masa kerja kurang dari 1 (satu) tahun";"170,05";"541,1059999999999";"175,1500000000001";"187,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,578";"306,1";"0,08081999346618744";"0,2777687030382228";"0,6061025808559292";"False";"BATANG TUBUH";"PASAL 8"
"9";"diberikan Tunjangan Hari Raya dan Gaji Ketiga Belas";"191,45";"541,278";"195,1500000000001";"207,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,36400000000003";"306,1";"0,09843841881737996";"0,3127245998039856";"0,5714276380267886";"False";"BATANG TUBUH";"PASAL 8"
"9";"secara proporsional sesuai bulan bekerja yang mengacu";"191,45";"540,8199999999999";"215,1500000000001";"227,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,135";"306,1";"0,09806435805292382";"0,3127245998039856";"0,5706795164978764";"False";"BATANG TUBUH";"PASAL 8"
"9";"pada besaran penghasilan 1 (satu) bulan yang diterima;";"191,45";"520,474";"235,1500000000001";"247,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,962";"306,1";"0,08144723946422731";"0,3127245998039856";"0,5374452793204836";"False";"BATANG TUBUH";"PASAL 8"
"9";"b. PPPK dengan masa kerja kurang dari 1 (satu) bulan";"170,05";"541,082";"255,1500000000001";"267,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,56600000000003";"306,1";"0,08080039202874878";"0,2777687030382228";"0,6060633779810519";"False";"BATANG TUBUH";"PASAL 8"
"9";"kalender sebelum Hari Raya Tahun 2025, tidak diberikan";"191,45";"540,8659999999999";"275,18000000000006";"287,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,1579999999999";"306,1";"0,09810192747468127";"0,3127245998039856";"0,5707546553413915";"False";"BATANG TUBUH";"PASAL 8"
"9";"Tunjangan Hari Raya; dan";"191,45";"346,676";"295,18000000000006";"307,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"269,063";"306,1";"0,060498203201568165";"0,3127245998039856";"0,2535543939888925";"False";"BATANG TUBUH";"PASAL 8"
"9";"c. PPPK dengan masa kerja kurang dari 1 (satu) bulan";"170,05";"541,3079999999999";"315,1700000000001";"327,1700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,679";"306,1";"0,08098497223129687";"0,2777687030382228";"0,6064325383861481";"False";"BATANG TUBUH";"PASAL 8"
"9";"kalender sebelum tanggal 1 Juni Tahun 2025, tidak";"191,45";"540,7939999999999";"335,18000000000006";"347,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,12199999999996";"306,1";"0,09804312316236513";"0,3127245998039856";"0,570637046716759";"False";"BATANG TUBUH";"PASAL 8"
"9";"diberikan Gaji Ketiga Belas.";"191,45";"354,73999999999995";"355,18000000000006";"367,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"273,09499999999997";"306,1";"0,0539121202221497";"0,3127245998039856";"0,2667265599477294";"False";"BATANG TUBUH";"PASAL 8"
"9";"Pasal 9";"284,9";"327,34";"397,4000000000001";"409,4000000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4653707938582162";"0,06932375040836328";"False";"BATANG TUBUH";"PASAL 9"
"9";"(1) Tunjangan Hari Raya dan Gaji Ketiga Belas sebagaimana";"170,05";"541,092";"438,40000000000003";"450,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,571";"306,1";"0,08080855929434826";"0,2777687030382228";"0,6060797125122508";"False";"BATANG TUBUH";"PASAL 9"
"9";"dimaksud dalam Pasal 2 tidak dikenakan potongan iuran";"191,45";"541,228";"458,40000000000003";"470,40000000000003";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,33899999999994";"306,1";"0,09839758248938242";"0,3127245998039856";"0,5713459653707937";"False";"BATANG TUBUH";"PASAL 9"
"9";"dan/atau potongan lain berdasarkan ketentuan peraturan";"191,45";"541,484";"478,42";"490,42";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,467";"306,1";"0,09860666448872911";"0,3127245998039856";"0,5717641293694872";"False";"BATANG TUBUH";"PASAL 9"
"9";"perundang-undangan.";"191,45";"323,84799999999996";"498,42";"510,42";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"257,649";"306,1";"0,07914243711205492";"0,3127245998039856";"0,2162659261679189";"False";"BATANG TUBUH";"PASAL 9"
"9";"(2) Tunjangan Hari Raya dan Gaji Ketiga Belas sebagaimana";"170,05";"541,092";"518,4300000000001";"530,4300000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,571";"306,1";"0,08080855929434826";"0,2777687030382228";"0,6060797125122508";"False";"BATANG TUBUH";"PASAL 9"
"9";"dimaksud pada ayat (1) dikenakan pajak penghasilan";"191,45";"540,9399999999999";"538,4200000000001";"550,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"366,19499999999994";"306,1";"0,09816236524011746";"0,3127245998039856";"0,5708755308722638";"False";"BATANG TUBUH";"PASAL 9"
"9";"sesuai dengan ketentuan peraturan perundang-undangan.";"191,45";"538,62";"558,4200000000001";"570,4200000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"365,03499999999997";"306,1";"0,09626755962103878";"0,3127245998039856";"0,5670859196341065";"False";"BATANG TUBUH";"PASAL 9"
"9";"Pasal 10";"281,1";"330,94";"598,45";"610,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 10"
"9";"Proses pembayaran Tunjangan Hari Raya dan Gaji Ketiga";"170,05";"541,09";"639,45";"651,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,57000000000005";"306,1";"0,0808069258412284";"0,2777687030382228";"0,6060764456060111";"False";"BATANG TUBUH";"PASAL 10"
"9";"Belas dilakukan sesuai dengan ketentuan peraturan";"170,05";"541,284";"659,45";"671,45";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,66700000000003";"306,1";"0,08096537079385822";"0,2777687030382228";"0,6063933355112707";"False";"BATANG TUBUH";"PASAL 10"
"9";"perundang-undangan.";"170,05";"302,438";"679,6500000000001";"691,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"236,244";"306,1";"0,11410650114341721";"0,2777687030382228";"0,21624959163671997";"False";"BATANG TUBUH";"PASAL 10"
"9";"BAB IV";"284,9";"326,9";"719,6700000000001";"731,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"305,9";"306,1";"0,00032669062397916606";"0,4653707938582162";"0,06860503103560928";"True";"BATANG TUBUH";"BAB IV"
"9";"PENDANAAN";"267,67";"344,32399999999996";"739,6700000000001";"751,6700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"305,99699999999996";"306,1";"0,00016824567134933924";"0,4372263966024175";"0,1252107154524664";"True";"BATANG TUBUH";"BAB IV"
"9";"Pasal 11";"281,1";"330,94";"780,6800000000001";"792,6800000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 11"
"9";"Pendanaan pemberian Tunjangan Hari Raya dan Gaji Ketiga";"170,05";"541,062";"820,7";"832,7";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,55600000000004";"306,1";"0,08078405749754984";"0,2777687030382228";"0,606030708918654";"False";"BATANG TUBUH";"PASAL 11"
"9";"Belas bersumber dari APBD Tahun Anggaran 2025.";"170,05";"474,19";"840,5";"852,5";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"322,12";"306,1";"0,02616791898072522";"0,2777687030382228";"0,49679843188500483";"False";"BATANG TUBUH";"PASAL 11"
"10";"10";"298,7";"313,53999999999996";"35,90000000000009";"47,90000000000009";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4879124469127735";"0,02424044429924857";"False";"BATANG TUBUH";"PASAL 11"
"10";"BAB V";"286,9";"324,87999999999994";"72,92000000000007";"84,92000000000007";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"305,89";"306,1";"0,0003430251551781058";"0,4686377000980071";"0,06203854949362946";"True";"BATANG TUBUH";"BAB V"
"10";"KETENTUAN PENUTUP";"236,88";"375,124";"92,12000000000012";"104,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,002";"306,1";"0,00016007840574977652";"0,3869323750408363";"0,22581509310682787";"True";"BATANG TUBUH";"BAB V"
"10";"Pasal 12";"281,1";"330,94";"130,12000000000012";"142,12000000000012";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 12"
"10";"Peraturan Bupati ini mulai berlaku pada tanggal";"170,05";"540,8100000000001";"169,1500000000001";"181,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,43000000000006";"306,1";"0,08057824240444306";"0,2777687030382228";"0,6056190787324404";"False";"BATANG TUBUH";"PASAL 12"
"10";"diundangkan.";"170,05";"252,222";"188,1500000000001";"200,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"211,13600000000002";"306,1";"0,15511924207775235";"0,2777687030382228";"0,13422410976804963";"False";"BATANG TUBUH";"PASAL 12"
"10";"Agar setiap orang mengetahuinya, memerintahkan";"170,05";"541,218";"226,1500000000001";"238,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,634";"306,1";"0,08091146684090164";"0,2777687030382228";"0,6062855276053576";"False";"PENUTUP";""
"10";"pengundangan Peraturan Bupati ini dengan penempatannya";"170,05";"540,634";"245,1500000000001";"257,1500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"355,342";"306,1";"0,08043449852989212";"0,2777687030382228";"0,6053315909833388";"False";"PENUTUP";""
"10";"dalam Berita Daerah Kabupaten Malang.";"170,05";"411,35999999999996";"264,18000000000006";"276,18000000000006";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"290,705";"306,1";"0,025147010780790652";"0,2777687030382228";"0,3941685723619731";"False";"PENUTUP";""
"10";"Ditetapkan di Kepanjen";"319,1";"458,04200000000003";"319,3700000000001";"331,3700000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"388,571";"306,1";"0,1347125122508984";"0,5212348905586409";"0,22695524338451487";"False";"PENUTUP";""
"10";"pada tanggal 14 Maret 2025";"319,1";"484,79";"340,57000000000005";"352,57000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"401,94500000000005";"306,1";"0,1565583142763803";"0,5212348905586409";"0,27064684743547857";"False";"PENUTUP";""
"10";"BUPATI MALANG,";"375,13";"485,03";"382,77600000000007";"394,77600000000007";"612,2";"BCDFEE+BookmanOldStyle-Bold";"12,0";"430,08";"306,1";"0,20251551780463892";"0,6127572688663835";"0,1795164978765109";"True";"PENUTUP";""
"10";"ttd.";"418,73";"441,63";"417,576";"429,576";"612,2";"BCDFEE+BookmanOldStyle-Bold";"12,0";"430,18";"306,1";"0,2026788631166285";"0,6839758248938256";"0,03740607644560597";"False";"PENUTUP";""
"10";"SANUSI";"406,72";"453,70000000000005";"447,776";"459,776";"612,2";"BCDFEE+BookmanOldStyle-Bold";"12,0";"430,21000000000004";"306,1";"0,2027278667102254";"0,6643580529238811";"0,07673962757268869";"True";"PENUTUP";""
"10";"Diundangkan di Kepanjen";"70,825";"224,94999999999996";"465,20000000000005";"477,20000000000005";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"147,8875";"306,1";"0,2584327017314603";"0,11568931721659588";"0,2517559621038875";"False";"PENUTUP";""
"10";"pada tanggal 14 Maret 2025";"70,825";"236,52";"486,23";"498,23";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"153,6725";"306,1";"0,24898317543286508";"0,11568931721659588";"0,27065501470107806";"False";"PENUTUP";""
"10";"Plh. SEKRETARIS DAERAH KABUPATEN MALANG,";"70,825";"385,94";"529,596";"541,596";"612,2";"BCDFEE+BookmanOldStyle-Bold";"12,0";"228,3825";"306,1";"0,12694789284547536";"0,11568931721659588";"0,5147255798758575";"False";"PENUTUP";""
"10";"ttd.";"204,68";"227,55";"568,196";"580,196";"612,2";"BCDFEE+BookmanOldStyle-Bold";"12,0";"216,115";"306,1";"0,14698627899379288";"0,33433518458020256";"0,03735707285200915";"False";"PENUTUP";""
"10";"NURMAN RAMDANSYAH";"140,65";"291,382";"596,0260000000001";"608,0260000000001";"612,2";"BCDFEE+BookmanOldStyle-Bold";"12,0";"216,01600000000002";"306,1";"0,14714799085266253";"0,2297451813132963";"0,24621365566808232";"True";"PENUTUP";""
"10";"Berita Daerah Kabupaten Malang";"70,825";"267,953";"636,6500000000001";"648,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"169,38899999999998";"306,1";"0,22331100947402815";"0,11568931721659588";"0,321999346618752";"False";"PENUTUP";""
"10";"Tahun 2025 Nomor 3 Seri A";"70,825";"235,63";"657,6500000000001";"669,6500000000001";"612,2";"BCDEEE+BookmanOldStyle";"12,0";"153,2275";"306,1";"0,2497100620712186";"0,11568931721659588";"0,26920124142437113";"False";"PENUTUP";""
