"page","text","x0","x1","top","bottom","page_width","font_name","font_size","line_center","page_center","center_score","left_ratio","width_ratio","is_all_caps","sistematika","unsur"
"18","ditetapkan dalam Peraturan Daerah Kabupaten Malang Nomor 5 Tahun","99.264","541.276","705.13","717.13","612.0","BCDGEE+BookmanOldStyle","12.0","320.27","306.0","0.02331699346405226","0.16219607843137254","0.7222418300653594","False","PENUTUP",""
"18","2021 tentang Perusahaan Perseroan Daerah Bank Perkreditan Rakyat","99.264","541.0199999999998","730.48","742.48","612.0","BCDGEE+BookmanOldStyle","12.0","320.1419999999999","306.0","0.02310784313725471","0.16219607843137254","0.7218235294117643","False","PENUTUP",""
"18","Artha Kanjuruhan Pemerintah Kabupaten Malang menjadi Perusahaan","99.264","541.02","755.8","767.8","612.0","BCDGEE+BookmanOldStyle","12.0","320.142","306.0","0.023107843137254894","0.16219607843137254","0.7218235294117646","False","PENUTUP",""
"18","Perseroan Daerah Bank Perekonomian Rakyat Artha Kanjuruhan","99.264","541.0079999999999","781.12","793.12","612.0","BCDGEE+BookmanOldStyle","12.0","320.13599999999997","306.0","0.02309803921568622","0.16219607843137254","0.7218039215686273","False","PENUTUP",""
"18","Pemerintah Kabupaten Malang dipandang perlu sebagai payung hukum","99.264","541.18","806.56","818.56","612.0","BCDGEE+BookmanOldStyle","12.0","320.222","306.0","0.023238562091503236","0.16219607843137254","0.7220849673202614","False","PENUTUP",""
"18","pembentukan yang sah dan memiliki dasar legalitas.","99.264","410.83","831.996","843.996","612.0","BCDGEE+BookmanOldStyle","12.0","255.047","306.0","0.08325653594771243","0.16219607843137254","0.50909477124183","False","PENUTUP",""
"19","19","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","PENUTUP",""
"19","Pentingnya perubahan nomenklatur ini membuka peluang besar selain","99.264","541.1399999999999","67.25999999999999","79.25999999999999","612.0","BCDGEE+BookmanOldStyle","12.0","320.20199999999994","306.0","0.02320588235294108","0.16219607843137254","0.722019607843137","False","PENUTUP",""
"19","yang semula hanya menghimpun dana dari masyarakat dalam bentuk","70.944","541.0919999999998","92.36000000000001","104.36000000000001","612.0","BCDGEE+BookmanOldStyle","12.0","306.01799999999986","306.0","2.9411764705651263e-05","0.11592156862745098","0.7682156862745094","False","PENUTUP",""
"19","Simpanan berupa Tabungan dan Deposito berjangka dan/atau bentuk lainnya","70.944","541.3000000000001","117.44000000000005","129.44000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","306.122","306.0","0.0001993464052287812","0.11592156862745098","0.7685555555555557","False","PENUTUP",""
"19","yang dipersamakan, menyalurkan dana dalam bentuk Kredit, menempatkan","70.944","541.0199999999998","142.5200000000001","154.5200000000001","612.0","BCDGEE+BookmanOldStyle","12.0","305.98199999999986","306.0","2.941176470611567e-05","0.11592156862745098","0.7680980392156859","False","PENUTUP",""
"19","dana pada Bank lain, meminjam dana dari Bank lain, atau meminjamkan dana","70.944","541.0559999999999","167.60000000000002","179.60000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","305.99999999999994","306.0","9.288140336733336e-17","0.11592156862745098","0.7681568627450979","False","PENUTUP",""
"19","kepada Bank lain, dengan regulasi yang baru ini adanya perluasan kegiatan","70.944","541.1039999999999","192.68000000000006","204.68000000000006","612.0","BCDGEE+BookmanOldStyle","12.0","306.02399999999994","306.0","3.921568627441841e-05","0.11592156862745098","0.7682352941176469","False","PENUTUP",""
"19","usaha diantaranya dapat melakukan kegiatan transfer dana baik untuk","70.944","541.046","217.6400000000001","229.6400000000001","612.0","BCDGEE+BookmanOldStyle","12.0","305.995","306.0","8.169934640515445e-06","0.11592156862745098","0.768140522875817","False","PENUTUP",""
"19","kepentingan sendiri maupun kepentingan Nasabah, melakukan kegiatan usaha","70.944","541.1039999999999","242.72000000000003","254.72000000000003","612.0","BCDGEE+BookmanOldStyle","12.0","306.02399999999994","306.0","3.921568627441841e-05","0.11592156862745098","0.7682352941176469","False","PENUTUP",""
"19","penukaran valuta asing, melakukan penyertaan modal pada lembaga","70.944","540.9839999999999","267.80000000000007","279.80000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","305.96399999999994","306.0","5.882352941185982e-05","0.11592156862745098","0.7680392156862743","False","PENUTUP",""
"19","penunjang BPR sesuai dengan pembatasan yang diatur dalam ketentuan","70.944","541.0079999999999","292.88","304.88","612.0","BCDGEE+BookmanOldStyle","12.0","305.97599999999994","306.0","3.921568627460417e-05","0.11592156862745098","0.7680784313725488","False","PENUTUP",""
"19","peraturan perundang undangan, melakukan kerja sama dengan Lembaga Jasa","70.944","541.136","317.99","329.99","612.0","BCDGEE+BookmanOldStyle","12.0","306.03999999999996","306.0","6.535947712412356e-05","0.11592156862745098","0.7682875816993463","False","PENUTUP",""
"19","Keuangan lain dan kerja sama dengan selain Lembaga Jasa Keuangan dalam","70.944","541.1039341740006","343.07000000000005","355.07000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","306.0239670870003","306.0","3.9161906863236984e-05","0.11592156862745098","0.7682351865588245","False","PENUTUP",""
"19","pemberian layanan jasa keuangan kepada nasabah, melakukan kegiatan","70.944","541.1399999999998","368.0300000000001","380.0300000000001","612.0","BCDGEE+BookmanOldStyle","12.0","306.04199999999986","306.0","6.862745098016255e-05","0.11592156862745098","0.7682941176470583","False","PENUTUP",""
"19","pengalihan piutang, dan/atau melakukan kegiatan lainnya dengan","70.944","541.008","393.11","405.11","612.0","BCDGEE+BookmanOldStyle","12.0","305.976","306.0","3.921568627451129e-05","0.11592156862745098","0.768078431372549","False","PENUTUP",""
"19","persetujuan Otoritas Jasa Keuangan.","70.944","291.28999999999996","418.07000000000005","430.07","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","181.117","306.0","0.20405718954248367","0.11592156862745098","0.36004248366013064","False","PENUTUP",""
"19","Dengan penyesuaian nomeklatur ini, diharapkan BPR yang sebagian","99.264","541.1399999999999","453.22999999999996","465.22999999999996","612.0","BCDGEE+BookmanOldStyle","12.0","320.20199999999994","306.0","0.02320588235294108","0.16219607843137254","0.722019607843137","False","PENUTUP",""
"19","besar sahamnya adalah milik Pemerintah Kabupaten Malang, maka","70.944","540.8999999999999","478.31","490.31","612.0","BCDGEE+BookmanOldStyle","12.0","305.9219999999999","306.0","0.00012745098039230101","0.11592156862745098","0.7679019607843135","False","PENUTUP",""
"19","pengelolaannya dapat dilaksanakan sesuai ketentuan peraturan","70.944","541.214","503.39","515.39","612.0","BCDGEE+BookmanOldStyle","12.0","306.079","306.0","0.00012908496732027408","0.11592156862745098","0.7684150326797387","False","PENUTUP",""
"19","perundang-undangan yang berlaku. Selain itu sebagai langkah upaya","70.944","540.9380000000001","528.49","540.49","612.0","BCDGEE+BookmanOldStyle","12.0","305.94100000000003","306.0","9.64052287581194e-05","0.11592156862745098","0.7679640522875818","False","PENUTUP",""
"19","untuk menyesuaikan perkembangan iklim dan persaingan dunia usaha","70.944","541.1400000000001","553.5699999999999","565.5699999999999","612.0","BCDGEE+BookmanOldStyle","12.0","306.04200000000003","306.0","6.86274509804412e-05","0.11592156862745098","0.7682941176470589","False","PENUTUP",""
"19","serta disesuaikan dengan kebutuhan saat ini. Bahwa keberadaan BPR","70.944","540.9959999999999","578.65","590.65","612.0","BCDGEE+BookmanOldStyle","12.0","305.9699999999999","306.0","4.9019607843278436e-05","0.11592156862745098","0.7680588235294116","False","PENUTUP",""
"19","memiliki peran yang strategis akan memperbaiki, memperkuat dan","70.944","541.1399999999998","603.61","615.61","612.0","BCDGEE+BookmanOldStyle","12.0","306.04199999999986","306.0","6.862745098016255e-05","0.11592156862745098","0.7682941176470583","False","PENUTUP",""
"19","mengoptimalkan kinerja BPR, disamping menyerap tenaga kerja serta untuk","70.944","541.0039999999999","628.69","640.69","612.0","BCDGEE+BookmanOldStyle","12.0","305.97399999999993","306.0","4.2483660130828926e-05","0.11592156862745098","0.7680718954248364","False","PENUTUP",""
"19","mencapai tujuan pendiriannya yaitu:","70.944","289.82399999999996","653.65","665.65","612.0","BCDGEE+BookmanOldStyle","12.0","180.384","306.0","0.20525490196078433","0.11592156862745098","0.3576470588235293","False","PENUTUP",""
"19","1. memberikan manfaat bagi perkembangan perekonomian Daerah pada","70.944","541.0319999999999","688.81","700.81","612.0","BCDGEE+BookmanOldStyle","12.0","305.98799999999994","306.0","1.9607843137348527e-05","0.11592156862745098","0.7681176470588233","False","PENUTUP",""
"19","umumnya;","92.304","156.38","713.89","725.89","612.0","BCDGEE+BookmanOldStyle","12.0","124.342","306.0","0.29682679738562096","0.15082352941176472","0.10469934640522875","False","PENUTUP",""
"19","2. menyelenggarakan kemanfaatan umum berupa penyediaan barang","70.944","541.14","739.0","751.0","612.0","BCDGEE+BookmanOldStyle","12.0","306.042","306.0","6.862745098034831e-05","0.11592156862745098","0.7682941176470588","False","PENUTUP",""
"19","dan/atau jasa yang bermutu bagi pemenuhan hajat hidup masyarakat","92.304","541.178","764.0799999999999","776.0799999999999","612.0","BCDGEE+BookmanOldStyle","12.0","316.741","306.0","0.017550653594771218","0.15082352941176472","0.7334542483660131","False","PENUTUP",""
"19","sesuai kondisi, karakteristik dan potensi Daerah yang bersangkutan","92.304","541.104","789.16","801.16","612.0","BCDGEE+BookmanOldStyle","12.0","316.704","306.0","0.017490196078431386","0.15082352941176472","0.7333333333333334","False","PENUTUP",""
"19","berdasarkan tata kelola perusahaan yang baik; dan","92.304","396.62399999999997","814.12","826.12","612.0","BCDGEE+BookmanOldStyle","12.0","244.464","306.0","0.10054901960784314","0.15082352941176472","0.4972549019607842","False","PENUTUP",""
"19","3. memperoleh laba dan/atau keuntungan serta menyumbang Pendapatan","70.944","541.1519999999999","839.196","851.196","612.0","BCDGEE+BookmanOldStyle","12.0","306.04799999999994","306.0","7.84313725489297e-05","0.11592156862745098","0.7683137254901959","False","PENUTUP",""
"19","Asli Daerah.","92.304","164.54","864.276","876.276","612.0","BCDGEE+BookmanOldStyle","12.000000000000007","128.422","306.0","0.29016013071895425","0.15082352941176472","0.11803267973856207","False","PENUTUP",""
"20","20","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","PENUTUP",""
"20","II. PASAL DEMI PASAL","67.584","223.09199999999998","67.1160000000001","79.1160000000001","612.0","BCDFEE+BookmanOldStyle-Bold","12.0","145.338","306.0","0.26251960784313727","0.11043137254901961","0.25409803921568624","True","PENUTUP",""
"20","Pasal 1","99.264","141.744","89.10000000000002","101.10000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"20","Cukup jelas.","134.78","209.18","111.08000000000004","123.08000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"20","Pasal 2","99.264","141.744","155.0","167.0","612.0","BCDGEE+BookmanOldStyle","12.0","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"20","Cukup jelas.","134.78","209.18","176.96000000000004","188.96000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"20","Pasal 3","99.264","141.744","220.88","232.88","612.0","BCDGEE+BookmanOldStyle","12.0","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"20","Cukup jelas.","134.78","209.18","242.84000000000003","254.84000000000003","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"20","Pasal 4","99.264","141.744","286.76","298.76","612.0","BCDGEE+BookmanOldStyle","12.0","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"20","Cukup jelas.","134.78","209.18","308.63","320.63","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"20","Pasal 5","99.264","141.744","352.55000000000007","364.55000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"20","Cukup jelas.","134.78","209.18","374.51","386.51","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"20","Pasal 6","99.264","141.744","418.43000000000006","430.43","612.0","BCDGEE+BookmanOldStyle","11.999999999999943","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"20","Cukup jelas.","134.78","209.18","440.39","452.39","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"20","Pasal 7","99.264","141.744","484.31","496.31","612.0","BCDGEE+BookmanOldStyle","12.0","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"20","Cukup jelas.","134.78","209.18","506.27","518.27","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"20","Pasal 8","99.264","141.744","550.21","562.21","612.0","BCDGEE+BookmanOldStyle","12.0","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"20","Ayat (1)","113.54","158.18","572.1700000000001","584.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","135.86","306.0","0.2780065359477124","0.18552287581699348","0.07294117647058823","False","BATANG TUBUH",""
"20","Huruf a","134.78","180.62000000000003","594.01","606.01","612.0","BCDGEE+BookmanOldStyle","12.0","157.70000000000002","306.0","0.24232026143790847","0.22022875816993465","0.07490196078431378","False","BATANG TUBUH",""
"20","Cukup jelas.","156.02","230.42000000000002","615.97","627.97","612.0","BCDGEE+BookmanOldStyle","12.0","193.22000000000003","306.0","0.18428104575163395","0.25493464052287584","0.1215686274509804","False","BATANG TUBUH",""
"20","Huruf b","134.78","181.10000000000002","659.89","671.89","612.0","BCDGEE+BookmanOldStyle","12.0","157.94","306.0","0.2419281045751634","0.22022875816993465","0.07568627450980396","False","BATANG TUBUH",""
"20","Termasuk didalamnya melakukan penyaluran kredit usaha","152.78","541.148","681.85","693.85","612.0","BCDGEE+BookmanOldStyle","12.0","346.964","306.0","0.06693464052287582","0.249640522875817","0.6345882352941178","False","BATANG TUBUH",""
"20","rakyat dan kredit usaha rakyat daerah sesuai ketentuan","152.78","541.142","703.81","715.81","612.0","BCDGEE+BookmanOldStyle","12.0","346.961","306.0","0.06692973856209153","0.249640522875817","0.6345784313725491","False","BATANG TUBUH",""
"20","peraturan perundang-undangan.","152.78","347.68999999999994","725.77","737.77","612.0","BCDGEE+BookmanOldStyle","12.0","250.23499999999996","306.0","0.0911192810457517","0.249640522875817","0.31848039215686264","False","BATANG TUBUH",""
"20","Huruf c","134.78","179.90000000000003","769.72","781.72","612.0","BCDGEE+BookmanOldStyle","12.0","157.34000000000003","306.0","0.24290849673202608","0.22022875816993465","0.07372549019607849","False","BATANG TUBUH",""
"20","Cukup jelas.","156.02","230.42000000000002","791.68","803.68","612.0","BCDGEE+BookmanOldStyle","12.0","193.22000000000003","306.0","0.18428104575163395","0.25493464052287584","0.1215686274509804","False","BATANG TUBUH",""
"20","Huruf d","134.78","181.10000000000002","835.596","847.596","612.0","BCDGEE+BookmanOldStyle","12.0","157.94","306.0","0.2419281045751634","0.22022875816993465","0.07568627450980396","False","BATANG TUBUH",""
"20","Cukup jelas.","156.02","230.42000000000002","857.556","869.556","612.0","BCDGEE+BookmanOldStyle","12.0","193.22000000000003","306.0","0.18428104575163395","0.25493464052287584","0.1215686274509804","False","BATANG TUBUH",""
"21","21","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","BATANG TUBUH",""
"21","Huruf e","134.78","179.90000000000003","67.1400000000001","79.1400000000001","612.0","BCDGEE+BookmanOldStyle","12.0","157.34000000000003","306.0","0.24290849673202608","0.22022875816993465","0.07372549019607849","False","BATANG TUBUH",""
"21","Cukup jelas.","156.02","230.42000000000002","88.38","100.38","612.0","BCDGEE+BookmanOldStyle","12.0","193.22000000000003","306.0","0.18428104575163395","0.25493464052287584","0.1215686274509804","False","BATANG TUBUH",""
"21","Huruf f","134.78","177.50000000000003","130.88","142.88","612.0","BCDGEE+BookmanOldStyle","12.0","156.14000000000001","306.0","0.24486928104575162","0.22022875816993465","0.0698039215686275","False","BATANG TUBUH",""
"21","Cukup jelas.","156.02","230.42000000000002","152.24","164.24","612.0","BCDGEE+BookmanOldStyle","12.0","193.22000000000003","306.0","0.18428104575163395","0.25493464052287584","0.1215686274509804","False","BATANG TUBUH",""
"21","Huruf g","134.78","180.14000000000001","194.72000000000003","206.72000000000003","612.0","BCDGEE+BookmanOldStyle","12.0","157.46","306.0","0.24271241830065357","0.22022875816993465","0.07411764705882355","False","BATANG TUBUH",""
"21","Cukup jelas.","156.02","230.42000000000002","215.96000000000004","227.96000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","193.22000000000003","306.0","0.18428104575163395","0.25493464052287584","0.1215686274509804","False","BATANG TUBUH",""
"21","Huruf h","134.78","181.58","258.44000000000005","270.44000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","158.18","306.0","0.2415359477124183","0.22022875816993465","0.07647058823529414","False","BATANG TUBUH",""
"21","Cukup jelas.","156.02","230.42000000000002","279.68000000000006","291.68000000000006","612.0","BCDGEE+BookmanOldStyle","12.0","193.22000000000003","306.0","0.18428104575163395","0.25493464052287584","0.1215686274509804","False","BATANG TUBUH",""
"21","Huruf i","134.78","177.26000000000002","322.19000000000005","334.19000000000005","612.0","BCDGEE+BookmanOldStyle","12.0","156.02","306.0","0.24506535947712416","0.22022875816993465","0.06941176470588238","False","BATANG TUBUH",""
"21","PT. BPR Artha Kanjuruhan Pemkab Malang (Perseroda)","156.02","541.2460000000001","343.43000000000006","355.43000000000006","612.0","BCDGEE+BookmanOldStyle","12.0","348.63300000000004","306.0","0.06966176470588241","0.25493464052287584","0.6294542483660133","False","BATANG TUBUH",""
"21","juga dapat:","156.02","222.26000238","364.6700000000001","376.6700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","189.14000119000002","306.0","0.19094771047385617","0.25493464052287584","0.10823529800653593","False","BATANG TUBUH",""
"21","a. menghimpun dana dari Pemerintah Daerah, Pemerintah","156.02","541.16","385.9100000000001","397.9100000000001","612.0","BCDGEE+BookmanOldStyle","12.0","348.59","306.0","0.06959150326797381","0.25493464052287584","0.629313725490196","False","BATANG TUBUH",""
"21","Desa, Badan Usaha Milik Daerah, Badan Layanan Umum","177.26","541.1","407.1500000000001","419.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","359.18","306.0","0.08689542483660131","0.289640522875817","0.5945098039215687","False","BATANG TUBUH",""
"21","Daerah dalam bentuk simpanan berupa deposito berjangka,","177.26","541.1120000000001","428.39","440.39","612.0","BCDGEE+BookmanOldStyle","12.0","359.18600000000004","306.0","0.08690522875816999","0.289640522875817","0.594529411764706","False","BATANG TUBUH",""
"21","tabungan, dan/atau bentuk lainnya yang dipersamakan;","177.26","513.4999999999999","449.63","461.63","612.0","BCDGEE+BookmanOldStyle","12.0","345.37999999999994","306.0","0.06434640522875806","0.289640522875817","0.5494117647058822","False","BATANG TUBUH",""
"21","b. melakukan optimalisasi program dan kegiatan dalam","156.02","541.1599999999999","470.87","482.87","612.0","BCDGEE+BookmanOldStyle","12.0","348.5899999999999","306.0","0.06959150326797373","0.25493464052287584","0.6293137254901958","False","BATANG TUBUH",""
"21","layanan perbankan sesuai dengan ketentuan peraturan","177.26","541.0160118999999","492.11","504.11","612.0","BCDGEE+BookmanOldStyle","12.0","359.1380059499999","306.0","0.086826807107843","0.289640522875817","0.5943725684640521","False","BATANG TUBUH",""
"21","perundang-undangan;","177.26","309.53","513.3499999999999","525.3499999999999","612.0","BCDGEE+BookmanOldStyle","12.0","243.39499999999998","306.0","0.10229575163398696","0.289640522875817","0.21612745098039213","False","BATANG TUBUH",""
"21","c. membantu pemerintah desa dalam melaksanakan fungsi","156.02","541.0400000000001","534.61","546.61","612.0","BCDGEE+BookmanOldStyle","12.0","348.53000000000003","306.0","0.06949346405228762","0.25493464052287584","0.6291176470588237","False","BATANG TUBUH",""
"21","pemegang kas desa dan sebagai penyalur alokasi dana","177.26","541.0039999999999","555.97","567.97","612.0","BCDGEE+BookmanOldStyle","12.0","359.13199999999995","306.0","0.08681699346405221","0.289640522875817","0.5943529411764704","False","BATANG TUBUH",""
"21","desa dan desa adat berdasarkan penunjukan dari Bupati","177.26","541.114","577.21","589.21","612.0","BCDGEE+BookmanOldStyle","12.0","359.187","306.0","0.08690686274509805","0.289640522875817","0.5945326797385622","False","BATANG TUBUH",""
"21","sesuai dengan ketentuan peraturan perundang-undangan.","177.26","524.1400000000001","598.45","610.45","612.0","BCDGEE+BookmanOldStyle","12.0","350.70000000000005","306.0","0.07303921568627458","0.289640522875817","0.5667973856209152","False","BATANG TUBUH",""
"21","Ayat (2)","113.54","158.18","640.9300000000001","652.9300000000001","612.0","BCDGEE+BookmanOldStyle","12.0","135.86","306.0","0.2780065359477124","0.18552287581699348","0.07294117647058823","False","BATANG TUBUH",""
"21","Cukup jelas.","134.78","209.18","662.1700000000001","674.1700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"21","Pasal 9","99.264","141.744","704.65","716.65","612.0","BCDGEE+BookmanOldStyle","12.0","120.50399999999999","306.0","0.3030980392156863","0.16219607843137254","0.06941176470588235","False","BATANG TUBUH",""
"21","Cukup jelas.","134.78","209.18","725.89","737.89","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"21","Pasal 10","99.264","149.184","768.4","780.4","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"21","Cukup jelas.","134.78","209.18","789.64","801.64","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"21","Pasal 11","99.264","149.184","832.116","844.116","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"21","Cukup jelas.","134.78","209.18","853.356","865.356","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","22","298.61","313.49","37.379999999999995","49.379999999999995","612.0","BCDGEE+BookmanOldStyle","12.0","306.05","306.0","8.169934640524733e-05","0.4879248366013072","0.024313725490196073","False","BATANG TUBUH",""
"22","Pasal 12","99.264","149.184","67.25999999999999","79.25999999999999","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","88.74000000000001","100.74000000000001","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 13","99.264","149.184","131.60000000000002","143.60000000000002","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","152.96000000000004","164.96000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 14","99.264","149.184","195.80000000000007","207.80000000000007","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","217.2800000000001","229.2800000000001","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 15","99.264","149.18","260.12","272.12","612.0","BCDGEE+BookmanOldStyle","12.0","124.22200000000001","306.0","0.29702287581699344","0.16219607843137254","0.08156209150326799","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","281.6","293.6","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 16","99.264","149.184","324.47","336.47","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","345.83000000000004","357.83000000000004","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 17","99.264","149.184","388.6700000000001","400.6700000000001","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","410.1500000000001","422.1500000000001","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 18","99.264","149.184","452.99","464.99","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","474.34999999999997","486.34999999999997","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 19","99.264","149.184","517.21","529.21","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","538.69","550.69","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 20","99.264","149.184","581.53","593.53","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
"22","Cukup jelas.","134.78","209.18","602.89","614.89","612.0","BCDGEE+BookmanOldStyle","12.0","171.98000000000002","306.0","0.21898692810457512","0.22022875816993465","0.1215686274509804","False","BATANG TUBUH",""
"22","Pasal 21","99.264","149.184","645.73","657.73","612.0","BCDGEE+BookmanOldStyle","12.0","124.22399999999999","306.0","0.29701960784313725","0.16219607843137254","0.0815686274509804","False","BATANG TUBUH",""
