"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"8";"Penanda Tangan Naskah Dinas Elektrionik";"198,52";"452,13999999999993";"358,35";"370,35";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"325,33";"304,7";"0,033852970134558576";"0,32576304561864133";"0,41617984903183447";"False";"BATANG TUBUH";"BAGIAN KELIMA"
"8";"Pasal 10";"290,05";"339,89";"395,75";"407,75";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"314,97";"304,7";"0,016852641942894715";"0,47595996061700035";"0,08178536265178861";"False";"BATANG TUBUH";"PASAL 10"
"8";"(1) Penanda Tangan Naskah Dinas Elektronik terdiri atas:";"177,33";"520,01";"433,24999999999994";"445,24999999999994";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"348,67";"304,7";"0,07215293731539224";"0,2909911388250739";"0,5623235969806366";"False";"BATANG TUBUH";"PASAL 10"
"8";"a. Bupati;";"197,23";"263,33";"451,95";"463,95";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"230,27999999999997";"304,7";"0,12212011814899905";"0,3236462093862816";"0,10846734492943878";"False";"BATANG TUBUH";"PASAL 10"
"8";"b. Wakil Bupati;";"197,23";"300,22999999999996";"470,65";"482,65";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"248,72999999999996";"304,7";"0,09184443715129641";"0,3236462093862816";"0,16901870692484408";"False";"BATANG TUBUH";"PASAL 10"
"8";"c. kepala Perangkat Daerah;";"197,23";"372,306";"489,34999999999997";"501,34999999999997";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"284,768";"304,7";"0,032707581227436854";"0,3236462093862816";"0,2872924187725632";"False";"BATANG TUBUH";"PASAL 10"
"8";"d. Pegawai Aparatur Sipil Negara sesuai dengan";"197,23";"538,43";"508,15";"520,15";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"367,83";"304,7";"0,1035936987200525";"0,3236462093862816";"0,5598949786675418";"False";"BATANG TUBUH";"PASAL 10"
"8";"kewenangannya; dan";"219,33";"344,018";"525,8499999999999";"537,8499999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"281,674";"304,7";"0,037784706268460796";"0,3599113882507385";"0,20460781096160152";"False";"BATANG TUBUH";"PASAL 10"
"8";"e. Kepala Desa.";"197,23";"296,48999999999995";"544,55";"556,55";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"246,85999999999996";"304,7";"0,09491302920905814";"0,3236462093862816";"0,16288152280932058";"False";"BATANG TUBUH";"PASAL 10"
"8";"(2) Penanda Tangan Naskah Dinas Elektronik sebagaimana";"177,33";"538,7900000000001";"563,27";"575,27";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"358,06000000000006";"304,7";"0,08756153593698732";"0,2909911388250739";"0,5931407942238268";"False";"BATANG TUBUH";"PASAL 10"
"8";"dimaksud pada ayat (1) harus mendapatkan Sertifikat";"197,63";"538,5619999999999";"581,0699999999999";"593,0699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,09599999999995";"304,7";"0,10403019363308165";"0,3243025927141451";"0,5594552018378732";"False";"BATANG TUBUH";"PASAL 10"
"8";"Elektronik.";"197,63";"262,89";"598,77";"610,77";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"230,26";"304,7";"0,12215293731539219";"0,3243025927141451";"0,10708893994092548";"False";"BATANG TUBUH";"PASAL 10"
"8";"(3) Sertifikat Elektronik yang digunakan oleh Penanda";"177,33";"538,6220000000001";"617,47";"629,47";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,97600000000006";"304,7";"0,08742369543813598";"0,2909911388250739";"0,5928651132261241";"False";"BATANG TUBUH";"PASAL 10"
"8";"Tangan Naskah Dinas Elektronik sebagaimana dimaksud";"197,63";"538,4660000000001";"635,17";"647,17";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,04800000000006";"304,7";"0,10395142763373823";"0,3243025927141451";"0,5592976698391863";"False";"BATANG TUBUH";"PASAL 10"
"8";"pada ayat (2) atas layanan pendaftaran, pembaruan,";"197,63";"538,5780000000001";"652,97";"664,97";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,10400000000004";"304,7";"0,10404332129963909";"0,3243025927141451";"0,5594814571709881";"False";"BATANG TUBUH";"PASAL 10"
"8";"dan pencabutan difasilitasi oleh Dinas.";"197,63";"428,01";"670,6800000000001";"682,68";"609,4";"ABCDEE+BookmanOldStyle";"11,999999999999972";"312,82";"304,7";"0,013324581555628495";"0,3243025927141451";"0,3780439776829669";"False";"BATANG TUBUH";"PASAL 10"
"8";"Pasal 11";"290,05";"339,89";"708,0699999999999";"720,0699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"314,97";"304,7";"0,016852641942894715";"0,47595996061700035";"0,08178536265178861";"False";"BATANG TUBUH";"PASAL 11"
"8";"(1) Penanda Tangan Naskah Dinas Elektronik";"177,33";"538,4140000000002";"745,5699999999999";"757,5699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,8720000000001";"304,7";"0,0872530357728916";"0,2909911388250739";"0,5925237938956354";"False";"BATANG TUBUH";"PASAL 11"
"8";"bertangungjawab atas pembubuhan Tanda Tangan";"197,63";"538,286";"763,27";"775,27";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"367,95799999999997";"304,7";"0,1038037413849688";"0,3243025927141451";"0,5590022973416474";"False";"BATANG TUBUH";"PASAL 11"
"8";"Elektronik dan isi Naskah Dinas Elektronik tersertifikasi.";"197,63";"535,5400000000001";"780,97";"792,97";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"366,58500000000004";"304,7";"0,10155070561207753";"0,3243025927141451";"0,554496225795865";"False";"BATANG TUBUH";"PASAL 11"
"8";"(2) Pembubuhan Tanda Tangan Elektronik sebagaimana";"177,33";"538,47";"799,8";"811,8";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,90000000000003";"304,7";"0,08729898260584189";"0,2909911388250739";"0,5926156875615359";"False";"BATANG TUBUH";"PASAL 11"
"8";"dimaksud pada ayat (1) menjadi tanggung jawab";"197,63";"538,3340000000001";"817,5";"829,5";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"367,982";"304,7";"0,1038431243846407";"0,3243025927141451";"0,5590810633409913";"False";"BATANG TUBUH";"PASAL 11"
"8";"Penanda Tangan Naskah Dinas Elektronik dan tidak";"197,63";"538,25";"835,1999999999999";"847,1999999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"367,94";"304,7";"0,10377420413521499";"0,3243025927141451";"0,5589432228421398";"False";"BATANG TUBUH";"PASAL 11"
"8";"dapat didelegasikan.";"197,63";"318,78999999999996";"852,9";"864,9";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"258,21";"304,7";"0,07628815228093208";"0,3243025927141451";"0,1988185100098457";"False";"BATANG TUBUH";"PASAL 11"
"9";"9";"301,05";"308,49";"38,80000000000007";"50,80000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"304,77";"304,7";"0,00011486708237609646";"0,4940105021332459";"0,01220872989826058";"False";"BATANG TUBUH";"PASAL 11"
"9";"Pasal 12";"290,75";"340,574";"81,39999999999998";"93,39999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"315,66200000000003";"304,7";"0,017988185100098534";"0,47710863144076143";"0,08175910731867413";"False";"BATANG TUBUH";"PASAL 12"
"9";"(1) Bentuk/visualisasi Tanda Tangan Naskah Dinas";"177,33";"538,386";"122,82000000000005";"134,82000000000005";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,858";"304,7";"0,08723006235641617";"0,2909911388250739";"0,5924778470626845";"False";"BATANG TUBUH";"PASAL 12"
"9";"Elektronik harus ditandai dalam susunan dengan";"198,33";"538,6759999999999";"142,62";"154,62";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,503";"304,7";"0,1046980636691828";"0,32545126353790615";"0,5584936002625531";"False";"BATANG TUBUH";"PASAL 12"
"9";"menggunakan kode quick response.";"198,33";"407,28000000000003";"162,32000000000005";"174,38";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"302,805";"304,7";"0,00310961601575317";"0,32545126353790615";"0,3428782408926814";"False";"BATANG TUBUH";"PASAL 12"
"9";"(2) Tanda Tangan Naskah Dinas Elektronik sebagaimana";"177,33";"538,374";"183,01999999999998";"195,01999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,85200000000003";"304,7";"0,08722021660649827";"0,2909911388250739";"0,5924581555628486";"False";"BATANG TUBUH";"PASAL 12"
"9";"dimaksud pada ayat (1) harus mencantumkan lembaga";"198,33";"538,362";"202,72000000000003";"214,72000000000003";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,346";"304,7";"0,10444043321299643";"0,32545126353790615";"0,5579783393501804";"False";"BATANG TUBUH";"PASAL 12"
"9";"jasa penyelenggara Sertifikat Elektronik yang ditunjuk";"198,33";"538,3620000000002";"222,51999999999998";"234,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,3460000000001";"304,7";"0,1044404332129966";"0,32545126353790615";"0,5579783393501808";"False";"BATANG TUBUH";"PASAL 12"
"9";"pada catatan kaki.";"198,33";"308,19";"242,22000000000003";"254,22000000000003";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"253,26";"304,7";"0,08441089596324253";"0,32545126353790615";"0,18027568099770264";"False";"BATANG TUBUH";"PASAL 12"
"9";"(3) Naskah Dinas Tanda Tangan Elektronik didistribusikan";"177,33";"538,326";"262,9200000000001";"274,9200000000001";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,82800000000003";"304,7";"0,08718083360682646";"0,2909911388250739";"0,5923793895635051";"False";"BATANG TUBUH";"PASAL 12"
"9";"kepada pihak yang berhak tanpa harus dicetak;";"198,33";"480,91799999999995";"282,62";"294,62";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"339,62399999999997";"304,7";"0,05730882835575973";"0,32545126353790615";"0,4637151296357072";"False";"BATANG TUBUH";"PASAL 12"
"9";"(4) Contoh letak format bentuk/visualisasi Tanda Tangan";"177,33";"538,502";"303,32000000000005";"315,32000000000005";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,916";"304,7";"0,08732523793895637";"0,2909911388250739";"0,5926681982277648";"False";"BATANG TUBUH";"PASAL 12"
"9";"Naskah Dinas Elektronik sebagaimana dimaksud";"198,33";"538,4500000000002";"323,12";"335,12";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,3900000000001";"304,7";"0,10451263537906155";"0,32545126353790615";"0,5581227436823106";"False";"BATANG TUBUH";"PASAL 12"
"9";"pada ayat (1) dan ayat (2) tercantum dalam Lampiran";"198,33";"538,302";"342,85";"354,85";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,31600000000003";"304,7";"0,1043912044634067";"0,32545126353790615";"0,557879881851001";"False";"BATANG TUBUH";"PASAL 12"
"9";"yang merupakan bagian tidak terpisahkan dari";"198,33";"538,386";"362,55000000000007";"374,55000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,358";"304,7";"0,10446012471283232";"0,32545126353790615";"0,5580177223498523";"False";"BATANG TUBUH";"PASAL 12"
"9";"Peraturan Bupati ini.";"198,33";"323,294";"382,25";"394,25";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"260,812";"304,7";"0,07201837873318014";"0,32545126353790615";"0,20506071545782734";"False";"BATANG TUBUH";"PASAL 12"
"9";"BAB IV";"297,75";"340,02599999999995";"423,74999999999994";"435,74999999999994";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"318,888";"304,7";"0,023281916639317342";"0,4885953396783722";"0,06937315392189031";"True";"BATANG TUBUH";"BAB IV"
"9";"PELAKSANAAN PEMBINAAN TANDA TANGAN ELEKTRONIK";"177,33";"530,6219999999998";"444,45";"456,45";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"353,97599999999994";"304,7";"0,08085986215950107";"0,2909911388250739";"0,5797374466688543";"True";"BATANG TUBUH";"BAB IV"
"9";"Pasal 13";"290,75";"340,574";"485,84999999999997";"497,84999999999997";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"315,66200000000003";"304,7";"0,017988185100098534";"0,47710863144076143";"0,08175910731867413";"False";"BATANG TUBUH";"PASAL 13"
"9";"(1) Dinas menyusun petunjuk teknis dan standar";"177,33";"538,592";"527,3499999999999";"539,3499999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,961";"304,7";"0,08739908106334103";"0,2909911388250739";"0,5928158844765342";"False";"BATANG TUBUH";"PASAL 13"
"9";"operasional prosedur penggunaan Tanda Tangan";"198,33";"538,3539999999999";"547,05";"559,05";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,342";"304,7";"0,10443386937971776";"0,32545126353790615";"0,5579652116836231";"False";"BATANG TUBUH";"PASAL 13"
"9";"Elektronik.";"198,33";"263,59";"566,77";"578,77";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"230,95999999999998";"304,7";"0,12100426649163114";"0,32545126353790615";"0,10708893994092544";"False";"BATANG TUBUH";"PASAL 13"
"9";"(2) Petunjuk teknis dan standar operasional prosedur";"177,33";"538,3480000000001";"587,47";"599,47";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,83900000000006";"304,7";"0,08719888414834275";"0,2909911388250739";"0,5924154906465376";"False";"BATANG TUBUH";"PASAL 13"
"9";"sebagaimana dimaksud pada ayat (1), memuat:";"198,33";"477,81";"607,17";"619,17";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"338,07";"304,7";"0,05475877912701018";"0,32545126353790615";"0,4586150311782081";"False";"BATANG TUBUH";"PASAL 13"
"9";"a. verifikasi identitas Penanda Tangan Naskah Dinas";"198,33";"538,356";"627,97";"639,97";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,343";"304,7";"0,10443551033803747";"0,32545126353790615";"0,5579684936002625";"False";"BATANG TUBUH";"PASAL 13"
"9";"Elektronik berdasarkan Nomor Induk Kependudukan;";"220,02";"534,6840000000001";"647,67";"659,67";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"377,35200000000003";"304,7";"0,11921890383984254";"0,36104364949130296";"0,5163505086970793";"False";"BATANG TUBUH";"PASAL 13"
"9";"b. menindaklanjuti permintaan Sertifikat Elektronik";"198,33";"538,466";"668,3799999999999";"680,3799999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,398";"304,7";"0,10452576304561871";"0,32545126353790615";"0,558148999015425";"False";"BATANG TUBUH";"PASAL 13"
"9";"kepada BSSN; dan";"220,02";"329,974";"688,0699999999999";"700,0699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"274,997";"304,7";"0,04874138496882175";"0,36104364949130296";"0,18042993107975056";"False";"BATANG TUBUH";"PASAL 13"
"9";"c. menyampaikan Sertifikat Elektronik kepada Penanda";"198,33";"538,308";"708,77";"720,77";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,319";"304,7";"0,10439612733836566";"0,32545126353790615";"0,5578897276009189";"False";"BATANG TUBUH";"PASAL 13"
"9";"Tangan Naskah Dinas Elektronik.";"220,02";"419,294";"728,5699999999999";"740,5699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"319,657";"304,7";"0,024543813587134877";"0,36104364949130296";"0,3270003281916639";"False";"BATANG TUBUH";"PASAL 13"
"9";"(3) Dinas dalam menyusun petunjuk teknis dan standar";"177,33";"538,3719999999998";"749,27";"761,27";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,85099999999994";"304,7";"0,08721857564817846";"0,2909911388250739";"0,5924548736462091";"False";"BATANG TUBUH";"PASAL 13"
"9";"operasional prosedur sebagaimana dimaksud pada";"198,33";"538,326";"768,97";"780,97";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,32800000000003";"304,7";"0,10441089596324261";"0,32545126353790615";"0,5579192648506728";"False";"BATANG TUBUH";"PASAL 13"
"9";"ayat (2) berkoordinasi dengan BSSN.";"198,33";"414,60999999999996";"788,67";"800,67";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"306,46999999999997";"304,7";"0,002904496225795835";"0,32545126353790615";"0,35490646537577936";"False";"BATANG TUBUH";"PASAL 13"
"9";"(4) Dinas sebagaimana dimaksud pada ayat (3) memberikan";"177,33";"538,656";"809,4";"821,4";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,993";"304,7";"0,08745159172957008";"0,2909911388250739";"0,5929209058089924";"False";"BATANG TUBUH";"PASAL 13"
"9";"bimbingan teknis dan sosialisasi terkait penggunaan";"198,33";"538,656";"829,1999999999999";"841,1999999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"368,493";"304,7";"0,10468165408598623";"0,32545126353790615";"0,55846078109616";"False";"BATANG TUBUH";"PASAL 13"
"9";"Tanda Tangan Elektronik.";"198,33";"351,69";"848,9";"860,9";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"275,01";"304,7";"0,048720052510666224";"0,32545126353790615";"0,25165736790285526";"False";"BATANG TUBUH";"PASAL 13"
"10";"10";"297,25";"312,09";"38,80000000000007";"50,80000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"304,66999999999996";"304,7";"4,922874958980893e-05";"0,48777486051854285";"0,024351821463734782";"False";"BATANG TUBUH";"PASAL 13"
"10";"BAB V";"298,45";"336,65799999999996";"81,39999999999998";"93,39999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"317,554";"304,7";"0,02109287824089266";"0,48974401050213323";"0,06269773547751882";"True";"BATANG TUBUH";"BAB V"
"10";"KETENTUAN PENUTUP";"248,15";"386,498";"101,42000000000007";"113,42000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"317,324";"304,7";"0,020715457827371223";"0,4072038070233016";"0,22702330160813913";"True";"BATANG TUBUH";"BAB V"
"10";"Pasal 14";"290,05";"339,874";"141,42000000000007";"153,42000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"314,962";"304,7";"0,016839514276337383";"0,47595996061700035";"0,08175910731867413";"False";"BATANG TUBUH";"PASAL 14"
"10";"Peraturan Bupati ini mulai berlaku pada tanggal";"176,63";"538,588";"181,51999999999998";"193,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,609";"304,7";"0,08682146373482112";"0,28984246800131275";"0,5939579914670167";"False";"BATANG TUBUH";"PASAL 14"
"10";"diundangkan.";"176,63";"258,69";"200,51999999999998";"212,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"217,66";"304,7";"0,14282901214309157";"0,28984246800131275";"0,13465703971119133";"False";"BATANG TUBUH";"PASAL 14"
"10";"Agar setiap orang mengetahuinya, memerintahkan";"178,73";"538,4019999999999";"240,51999999999998";"252,51999999999998";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"358,566";"304,7";"0,08839186084673448";"0,293288480472596";"0,5902067607482768";"False";"PENUTUP";""
"10";"pengundangan Peraturan Bupati ini dengan penempatannya";"177,33";"538,2900000000001";"259,52";"271,52";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"357,81000000000006";"304,7";"0,08715129635707265";"0,2909911388250739";"0,5923203150639974";"False";"PENUTUP";""
"10";"dalam Berita Daerah Kabupaten Malang.";"177,33";"418,61999999999995";"278,62";"290,62";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"297,97499999999997";"304,7";"0,011035444699704666";"0,2909911388250739";"0,395946832950443";"False";"PENUTUP";""
"10";"Ditetapkan di Kepanjen";"354,45";"493,38599999999997";"338,65";"350,65";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"423,918";"304,7";"0,19563176895306864";"0,5816376764030193";"0,22798818510009844";"False";"PENUTUP";""
"10";"pada tanggal 20 Oktober 2025";"354,45";"534,4000000000001";"355,55000000000007";"367,55000000000007";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"444,42500000000007";"304,7";"0,2292829012143093";"0,5816376764030193";"0,2952904496225798";"False";"PENUTUP";""
"10";"BUPATI MALANG,";"387,98";"497,92400000000004";"389,326";"401,326";"609,4";"ABCDEE+BookmanOldStyle-Bold";"12,0";"442,952";"304,7";"0,22686576960945196";"0,636659008861175";"0,180413521496554";"True";"PENUTUP";""
"10";"ttd.";"431,58";"454,34999999999997";"423,126";"435,126";"609,4";"ABCDEE+BookmanOldStyle-Bold";"12,0";"442,965";"304,7";"0,22688710206760748";"0,7082047915982934";"0,03736462093862813";"False";"PENUTUP";""
"10";"SANUSI";"419,48";"466,47";"456,926";"468,926";"609,4";"ABCDEE+BookmanOldStyle-Bold";"12,0";"442,975";"304,7";"0,22690351165080413";"0,6883491959304234";"0,07710863144076142";"True";"PENUTUP";""
"10";"Diundangkan di Kepanjen";"70,9";"225,004";"493,45";"505,45";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"147,952";"304,7";"0,25721693468985884";"0,11634394486380047";"0,2528782408926813";"False";"PENUTUP";""
"10";"pada tanggal 20 Oktober 2025";"70,9";"249,96599999999998";"510,34999999999997";"522,3499999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"160,433";"304,7";"0,2367361339021989";"0,11634394486380047";"0,29383984246800127";"False";"PENUTUP";""
"10";"SEKRETARIS DAERAH KABUPATEN MALANG,";"70,9";"357,56399999999996";"527,2259999999999";"539,2259999999999";"609,4";"ABCDEE+BookmanOldStyle-Bold";"12,0";"214,23199999999997";"304,7";"0,14845421726288155";"0,11634394486380047";"0,47040367574663605";"True";"PENUTUP";""
"10";"ttd.";"203,43";"226,21";"561,126";"573,126";"609,4";"ABCDEE+BookmanOldStyle-Bold";"12,0";"214,82";"304,7";"0,14748933377092222";"0,3338201509681654";"0,037381030521824746";"False";"PENUTUP";""
"10";"BUDIAR";"190,03";"239,68599999999998";"594,9459999999999";"606,9459999999999";"609,4";"ABCDEE+BookmanOldStyle-Bold";"12,0";"214,858";"304,7";"0,14742697735477517";"0,3118313094847391";"0,08148342632097141";"True";"PENUTUP";""
"10";"Berita Daerah Kabupaten Malang";"70,9";"268,168";"631,47";"643,47";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"169,534";"304,7";"0,22180177223498523";"0,11634394486380047";"0,3237085658024286";"False";"PENUTUP";""
"10";"Tahun 2025 Nomor 32 Seri D";"70,9";"244,65";"650,0699999999999";"662,0699999999999";"609,4";"ABCDEE+BookmanOldStyle";"12,0";"157,775";"304,7";"0,24109780111585163";"0,11634394486380047";"0,28511650804069577";"False";"PENUTUP";""
