"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"3";"sebagai alat komunikasi kedinasan, yang dibuat dan/atau";"183.05";"540.014";"332.58000000000004";"344.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.53200000000004";"306.1";"0.0905455733420451";"0.2990035935968638";"0.5830839594903626";"False";"BATANG TUBUH";"PASAL 1"
"3";"diterima oleh pejabat/pimpinan yang berwenang di";"183.05";"540.564";"349.98";"361.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.807";"306.1";"0.09099477295001632";"0.2990035935968638";"0.583982358706305";"False";"BATANG TUBUH";"PASAL 1"
"3";"Lingkungan Pemerintah Daerah.";"183.05";"375.16999999999996";"367.1700000000001";"379.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"279.11";"306.1";"0.04408689970597845";"0.2990035935968638";"0.31381901339431545";"False";"BATANG TUBUH";"PASAL 1"
"3";"11. Tanda Tangan Elektronik adalah tanda tangan yang terdiri";"161.65";"539.822";"384.58000000000004";"396.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.736";"306.1";"0.07291081345965365";"0.26404769683110096";"0.6177262332571055";"False";"BATANG TUBUH";"PASAL 1"
"3";"atas informasi elektronik yang dilekatkan, terasosiasi, atau";"183.05";"540.2539999999998";"401.80000000000007";"413.80000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.65199999999993";"306.1";"0.09074158771643238";"0.2990035935968638";"0.5834759882391372";"False";"BATANG TUBUH";"PASAL 1"
"3";"terkait dengan informasi elektronik lainnya yang digunakan";"183.05";"540.038";"419.20000000000005";"431.2";"612.2";"BCDFEE+BookmanOldStyle";"11.999999999999943";"361.544";"306.1";"0.09056517477948375";"0.2990035935968638";"0.5831231623652401";"False";"BATANG TUBUH";"PASAL 1"
"3";"sebagai alat verifikasi dan autentikasi.";"183.05";"409.952";"436.40000000000003";"448.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"296.501";"306.1";"0.015679516497876585";"0.2990035935968638";"0.37063377981051937";"False";"BATANG TUBUH";"PASAL 1"
"3";"BAB II";"282.5";"320.34799999999996";"471.2";"483.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.424";"306.1";"0.0076380267886312385";"0.46145050637046714";"0.061822933681803256";"True";"BATANG TUBUH";"BAB II"
"3";"JENIS, SUSUNAN, DAN BENTUK NASKAH DINAS";"162.25";"454.378";"488.40000000000003";"500.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"308.31399999999996";"306.1";"0.003616465207448451";"0.2650277687030382";"0.47717739300882056";"True";"BATANG TUBUH";"BAB II"
"3";"Bagian Kesatu";"258.67";"343.96600000000007";"523.03";"535.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.31800000000004";"306.1";"0.007811172819340056";"0.4225253185233584";"0.13932701731460315";"False";"BATANG TUBUH";"BAGIAN KESATU"
"3";"Umum";"281.5";"321.544";"540.4200000000001";"552.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.522";"306.1";"0.007477948382881462";"0.45981705325057165";"0.06540999673309372";"False";"BATANG TUBUH";"BAGIAN KESATU"
"3";"Pasal 2";"280.3";"322.72";"575.03";"587.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.51";"306.1";"0.0074975498203202085";"0.45785690950669716";"0.06929108134596539";"False";"BATANG TUBUH";"PASAL 2"
"3";"Jenis Naskah Dinas terdiri atas:";"168.85";"358.38999999999993";"609.63";"621.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"263.61999999999995";"306.1";"0.06938908853315921";"0.2758085592943482";"0.30960470434498516";"False";"BATANG TUBUH";"PASAL 2"
"3";"a. Naskah Dinas arahan;";"168.85";"315.37399999999997";"627.02";"639.02";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"242.11199999999997";"306.1";"0.10452139823587071";"0.2758085592943482";"0.23934008493956216";"False";"BATANG TUBUH";"PASAL 2"
"3";"b. Naskah Dinas korespondensi; dan";"168.85";"384.71";"644.25";"656.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"276.78";"306.1";"0.047892845475334934";"0.2758085592943482";"0.3525971904606337";"False";"BATANG TUBUH";"PASAL 2"
"3";"c. Naskah Dinas khusus.";"168.85";"317.41399999999993";"661.6500000000001";"673.6500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"243.13199999999995";"306.1";"0.10285527605357737";"0.2758085592943482";"0.24267232930414884";"False";"BATANG TUBUH";"PASAL 2"
"3";"Bagian Kedua";"258.48";"344.19599999999997";"696.25";"708.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.33799999999997";"306.1";"0.007778503756942268";"0.42221496243057827";"0.14001306762495908";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"3";"Naskah Dinas Arahan";"236.68";"366.292";"713.65";"725.65";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.486";"306.1";"0.0075367526951977005";"0.3866056844168572";"0.21171512577589016";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"3";"Pasal 3";"280.3";"322.74";"748.28";"760.28";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.52";"306.1";"0.007481215289121269";"0.45785690950669716";"0.06932375040836328";"False";"BATANG TUBUH";"PASAL 3"
"3";"Naskah Dinas arahan sebagaimana dimaksud dalam Pasal 2";"168.85";"533.1579999999999";"782.88";"794.88";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.00399999999996";"306.1";"0.07334857889578558";"0.2758085592943482";"0.5950800392028747";"False";"BATANG TUBUH";"PASAL 3"
"3";"huruf a terdiri atas:";"168.85";"284.98599999999993";"800.08";"812.08";"612.2";"BCDFEE+BookmanOldStyle";"12.000000000000014";"226.91799999999995";"306.1";"0.12934008493956234";"0.2758085592943482";"0.1897027115321789";"False";"BATANG TUBUH";"PASAL 3"
"3";"a. Naskah Dinas pengaturan";"168.85";"337.25000000000006";"817.48";"829.48";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"253.05";"306.1";"0.08665468801045412";"0.2758085592943482";"0.2750735053903954";"False";"BATANG TUBUH";"PASAL 3"
"3";"b. Naskah Dinas penetapan; dan";"168.85";"361.07";"834.875";"846.875";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"264.96";"306.1";"0.06720026135249925";"0.2758085592943482";"0.3139823587063051";"False";"BATANG TUBUH";"PASAL 3"
"3";"c. Naskah Dinas penugasan.";"168.85";"337.58599999999996";"852.075";"864.075";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"253.21799999999996";"306.1";"0.08638026788631176";"0.2758085592943482";"0.2756223456386801";"False";"BATANG TUBUH";"PASAL 3"
"4";"4";"296.9";"304.34";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.62";"306.1";"0.008951323097027144";"0.4849722312969617";"0.01215289121202221";"False";"BATANG TUBUH";"PASAL 3"
"4";"Pasal 4";"280.3";"322.74";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.52";"306.1";"0.007481215289121269";"0.45785690950669716";"0.06932375040836328";"False";"BATANG TUBUH";"PASAL 4"
"4";"Naskah Dinas pengaturan sebagaimana dimaksud dalam";"168.85";"533.0379999999999";"92.13000000000011";"104.13000000000011";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.94399999999996";"306.1";"0.07325057170859185";"0.2758085592943482";"0.5948840248284871";"False";"BATANG TUBUH";"PASAL 4"
"4";"Pasal 3 huruf a terdiri atas:";"168.85";"331.366";"110.53000000000009";"122.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"250.108";"306.1";"0.09146030708918657";"0.2758085592943482";"0.26546226723293037";"False";"BATANG TUBUH";"PASAL 3"
"4";"a. Peraturan Daerah;";"168.85";"292.53999999999996";"128.73000000000002";"140.73000000000002";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"230.695";"306.1";"0.12317053250571712";"0.2758085592943482";"0.20204181639986926";"False";"BATANG TUBUH";"PASAL 3"
"4";"b. Peraturan Bupati; dan";"168.85";"315.20799999999997";"147.1300000000001";"159.1300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"242.029";"306.1";"0.10465697484482199";"0.2758085592943482";"0.23906893172165952";"False";"BATANG TUBUH";"PASAL 3"
"4";"c. Peraturan DPRD.";"168.85";"284.63";"165.35000000000002";"177.35000000000002";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"226.74";"306.1";"0.12963083959490365";"0.2758085592943482";"0.18912120222149623";"False";"BATANG TUBUH";"PASAL 3"
"4";"Pasal 5";"280.3";"322.72";"201.95000000000005";"213.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.51";"306.1";"0.0074975498203202085";"0.45785690950669716";"0.06929108134596539";"False";"BATANG TUBUH";"PASAL 5"
"4";"Naskah Dinas penetapan sebagaimana dimaksud dalam";"168.85";"532.8699999999999";"238.7500000000001";"250.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.85999999999996";"306.1";"0.07311336164652063";"0.2758085592943482";"0.5946096047043448";"False";"BATANG TUBUH";"PASAL 5"
"4";"Pasal 3 huruf b terdiri atas:";"168.85";"331.786";"256.95000000000005";"268.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"250.31799999999998";"306.1";"0.09111728193400855";"0.2758085592943482";"0.2661483175432865";"False";"BATANG TUBUH";"PASAL 3"
"4";"a. Keputusan Bupati;";"168.85";"294.73999999999995";"275.35";"287.35";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"231.79499999999996";"306.1";"0.12137373407383217";"0.2758085592943482";"0.20563541326363924";"False";"BATANG TUBUH";"PASAL 3"
"4";"b. Keputusan DPRD;";"168.85";"290.24600000000004";"293.58000000000004";"305.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"229.548";"306.1";"0.1250441032342372";"0.2758085592943482";"0.1982946749428292";"False";"BATANG TUBUH";"PASAL 3"
"4";"c. Keputusan Pimpinan DPRD; dan";"168.85";"376.298";"311.98";"323.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"272.574";"306.1";"0.05476314929761517";"0.2758085592943482";"0.33885658281607317";"False";"BATANG TUBUH";"PASAL 3"
"4";"d. Keputusan Badan Kehormatan DPRD.";"168.85";"408.542";"330.1700000000001";"342.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"288.69599999999997";"306.1";"0.028428618098660652";"0.2758085592943482";"0.3915256452139823";"False";"BATANG TUBUH";"PASAL 3"
"4";"Pasal 6";"280.3";"322.72";"366.7700000000001";"378.7700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.51";"306.1";"0.0074975498203202085";"0.45785690950669716";"0.06929108134596539";"False";"BATANG TUBUH";"PASAL 6"
"4";"Susunan dan bentuk Naskah Dinas pengaturan sebagaimana";"168.85";"533.22";"403.6";"415.6";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.035";"306.1";"0.07339921594250245";"0.2758085592943482";"0.5951813132963084";"False";"BATANG TUBUH";"PASAL 6"
"4";"dimaksud dalam Pasal 4 dan Naskah Dinas penetapan";"168.85";"533.146";"421.80000000000007";"433.8";"612.2";"BCDFEE+BookmanOldStyle";"11.999999999999943";"350.998";"306.1";"0.07333877817706626";"0.2758085592943482";"0.5950604377654359";"False";"BATANG TUBUH";"PASAL 6"
"4";"sebagaimana dimaksud dalam Pasal 5 diatur sesuai dengan";"168.85";"533.062";"440.2";"452.2";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.956";"306.1";"0.0732701731460307";"0.2758085592943482";"0.5949232277033648";"False";"BATANG TUBUH";"PASAL 6"
"4";"ketentuan peraturan perundang-undangan.";"168.85";"427.71799999999996";"458.40000000000003";"470.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"298.284";"306.1";"0.012767069585102956";"0.2758085592943482";"0.42284874224109753";"False";"BATANG TUBUH";"PASAL 6"
"4";"Pasal 7";"280.3";"322.72";"495.0";"507.0";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"301.51";"306.1";"0.0074975498203202085";"0.45785690950669716";"0.06929108134596539";"False";"BATANG TUBUH";"PASAL 7"
"4";"(1) Naskah Dinas penugasan sebagaimana dimaksud dalam";"168.85";"532.854";"531.63";"543.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.85200000000003";"306.1";"0.0731002940215616";"0.2758085592943482";"0.5945834694544266";"False";"BATANG TUBUH";"PASAL 7"
"4";"Pasal 3 huruf c terdiri atas:";"190.05";"351.786";"550.03";"562.03";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"270.918";"306.1";"0.05746814766416206";"0.310437765436132";"0.2641881737994119";"False";"BATANG TUBUH";"PASAL 3"
"4";"a. surat perintah;";"190.05";"293.022";"568.4200000000001";"580.4200000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"241.536";"306.1";"0.10546226723293044";"0.310437765436132";"0.16819993466187516";"False";"BATANG TUBUH";"PASAL 3"
"4";"b. surat tugas; dan";"190.05";"301.494";"586.63";"598.63";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"245.77200000000002";"306.1";"0.09854295981705324";"0.310437765436132";"0.18203854949362955";"False";"BATANG TUBUH";"PASAL 3"
"4";"c. surat perjalanan dinas.";"190.05";"341.99399999999997";"605.02";"617.02";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"266.022";"306.1";"0.06546553413917025";"0.310437765436132";"0.24819340084939553";"False";"BATANG TUBUH";"PASAL 3"
"4";"(2) Surat perintah sebagaimana dimaksud pada ayat (1)";"168.85";"532.89";"623.23";"635.23";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.87";"306.1";"0.07312969617771967";"0.2758085592943482";"0.5946422737667428";"False";"BATANG TUBUH";"PASAL 3"
"4";"huruf a berisi perintah dari atasan kepada bawahan untuk";"190.05";"533.2140000000002";"641.6500000000001";"653.6500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.63200000000006";"306.1";"0.09070891865403469";"0.310437765436132";"0.5605423064358055";"False";"BATANG TUBUH";"PASAL 3"
"4";"melaksanakan pekerjaan tertentu di luar tugas dan fungsi.";"190.05";"532.974";"659.85";"671.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.51200000000006";"306.1";"0.09051290427964723";"0.310437765436132";"0.5601502776870304";"False";"BATANG TUBUH";"PASAL 3"
"4";"(3) Surat tugas sebagaimana dimaksud pada ayat (1) huruf b";"168.85";"533.1480000000001";"678.25";"690.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.9990000000001";"306.1";"0.0733404116301863";"0.2758085592943482";"0.595063704671676";"False";"BATANG TUBUH";"PASAL 3"
"4";"berisi tugas dari atasan kepada bawahan untuk";"190.05";"533.1180000000002";"696.45";"708.45";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.58400000000006";"306.1";"0.0906305129042797";"0.310437765436132";"0.5603854949362955";"False";"BATANG TUBUH";"PASAL 3"
"4";"melaksanakan perintah pekerjaan sesuai dengan tugas";"190.05";"532.7820000000002";"714.85";"726.85";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.41600000000005";"306.1";"0.09035609278013726";"0.310437765436132";"0.5598366546880107";"False";"BATANG TUBUH";"PASAL 3"
"4";"dan fungsinya.";"190.05";"277.626";"733.25";"745.25";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"233.838";"306.1";"0.1180365893498857";"0.310437765436132";"0.14305129042796466";"False";"BATANG TUBUH";"PASAL 3"
"4";"(4) Surat perjalanan dinas sebagaimana dimaksud pada ayat";"168.85";"532.65";"751.48";"763.48";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.75";"306.1";"0.0729336818033322";"0.2758085592943482";"0.5942502450179679";"False";"BATANG TUBUH";"PASAL 3"
"4";"(1) huruf c merupakan dokumen yang diterbitkan oleh";"190.05";"533.406";"769.88";"781.88";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.72799999999995";"306.1";"0.09086573015354447";"0.310437765436132";"0.5608559294348251";"False";"BATANG TUBUH";"PASAL 3"
"4";"pejabat pengguna anggaran/kuasa pengguna";"190.05";"533.154";"788.08";"800.08";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.602";"306.1";"0.09065991506043768";"0.310437765436132";"0.5604442992486115";"False";"BATANG TUBUH";"PASAL 3"
"4";"anggaran/pejabat pembuat komitmen dalam rangka";"190.05";"533.234";"806.48";"818.48";"612.2";"BCDFEE+BookmanOldStyle";"12.000000000000014";"361.64200000000005";"306.1";"0.09072525318523363";"0.310437765436132";"0.5605749754982032";"False";"BATANG TUBUH";"PASAL 3"
"4";"pelaksanaan perjalanan dinas pejabat negara, Aparatur";"190.05";"533.35";"824.6800000000001";"836.6800000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"361.70000000000005";"306.1";"0.09081999346618755";"0.310437765436132";"0.560764456060111";"False";"BATANG TUBUH";"PASAL 3"
"4";"Sipil Negara, pegawai tidak tetap, dan pihak lain.";"190.05";"479.9339999999999";"843.075";"855.075";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"334.99199999999996";"306.1";"0.0471937275400195";"0.310437765436132";"0.47351192420777505";"False";"BATANG TUBUH";"PASAL 3"
"5";"5";"296.9";"304.34";"27.500000000000114";"39.500000000000114";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"300.62";"306.1";"0.008951323097027144";"0.4849722312969617";"0.01215289121202221";"False";"BATANG TUBUH";"PASAL 3"
"5";"Pasal 8";"278.7";"321.12";"55.530000000000086";"67.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.90999999999997";"306.1";"0.01011107481215298";"0.45524338451486435";"0.06929108134596539";"False";"BATANG TUBUH";"PASAL 8"
"5";"Susunan dan bentuk Naskah Dinas penugasan sebagaimana";"168.85";"533.098";"90.13000000000011";"102.13000000000011";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.974";"306.1";"0.07329957530218877";"0.2758085592943482";"0.594982032015681";"False";"BATANG TUBUH";"PASAL 8"
"5";"dimaksud dalam Pasal 7 ayat (1) tercantum dalam Lampiran";"168.85";"532.7499999999998";"107.53000000000009";"119.53000000000009";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.7999999999999";"306.1";"0.0730153544593268";"0.2758085592943482";"0.5944135903299571";"False";"BATANG TUBUH";"PASAL 8"
"5";"yang merupakan bagian tidak terpisahkan dari Peraturan";"168.85";"532.8219999999998";"124.73000000000002";"136.73000000000002";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.8359999999999";"306.1";"0.07307415877164304";"0.2758085592943482";"0.5945311989545895";"False";"BATANG TUBUH";"PASAL 8"
"5";"Bupati ini.";"168.85";"231.30200000000002";"142.1300000000001";"154.1300000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"200.07600000000002";"306.1";"0.17318523358379614";"0.2758085592943482";"0.10201241424371124";"False";"BATANG TUBUH";"PASAL 8"
"5";"Bagian Ketiga";"257.48";"342.188";"176.7500000000001";"188.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.834";"306.1";"0.010235217249264978";"0.4205815093106828";"0.13836654688010447";"False";"BATANG TUBUH";"BAGIAN KETIGA"
"5";"Naskah Dinas Korespondensi";"213.48";"386.424";"193.95000000000005";"205.95000000000005";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.952";"306.1";"0.010042469781117322";"0.3487095720352825";"0.28249591636720023";"False";"BATANG TUBUH";"BAGIAN KETIGA"
"5";"Pasal 9";"278.7";"321.12";"228.7500000000001";"240.7500000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"299.90999999999997";"306.1";"0.01011107481215298";"0.45524338451486435";"0.06929108134596539";"False";"BATANG TUBUH";"PASAL 9"
"5";"Naskah Dinas korespondensi sebagaimana dimaksud dalam";"168.85";"533.164";"263.35";"275.35";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"351.007";"306.1";"0.07335347925514535";"0.2758085592943482";"0.5950898399215941";"False";"BATANG TUBUH";"PASAL 9"
"5";"Pasal 2 huruf b, terdiri atas:";"168.85";"335.578";"280.58000000000004";"292.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"252.214";"306.1";"0.08802025481868674";"0.2758085592943482";"0.27234237177393006";"False";"BATANG TUBUH";"PASAL 2"
"5";"a. korespondensi internal; dan";"168.85";"348.314";"297.98";"309.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"258.582";"306.1";"0.07761842535119247";"0.2758085592943482";"0.2931460307089187";"False";"BATANG TUBUH";"PASAL 2"
"5";"b. korespondensi eksternal.";"168.85";"330.4579999999999";"315.1700000000001";"327.1700000000001";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"249.65399999999994";"306.1";"0.0922018948056192";"0.2758085592943482";"0.2639790918000652";"False";"BATANG TUBUH";"PASAL 2"
"5";"Pasal 10";"278.1";"327.92400000000004";"349.98";"361.98";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"303.01200000000006";"306.1";"0.0050441032342371205";"0.45426331264292713";"0.08138516824567137";"False";"BATANG TUBUH";"PASAL 10"
"5";"Naskah Dinas korespondensi internal sebagaimana dimaksud";"168.85";"533.0500000000001";"384.58000000000004";"396.58000000000004";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"350.95000000000005";"306.1";"0.07326037242731137";"0.2758085592943482";"0.5949036262659262";"False";"BATANG TUBUH";"PASAL 10"
"5";"dalam Pasal 9 huruf a, terdiri atas:";"168.85";"375.31";"401.80000000000007";"413.80000000000007";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"272.08";"306.1";"0.05557007513884357";"0.2758085592943482";"0.33724273113361647";"False";"BATANG TUBUH";"PASAL 10"
"5";"a. nota dinas;";"168.85";"249.23000000000002";"419.20000000000005";"431.2";"612.2";"BCDFEE+BookmanOldStyle";"11.999999999999943";"209.04000000000002";"306.1";"0.15854295981705324";"0.2758085592943482";"0.13129696177719702";"False";"BATANG TUBUH";"PASAL 10"
"5";"b. memo; dan";"168.85";"248.354";"436.40000000000003";"448.40000000000003";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"208.602";"306.1";"0.1592584122835675";"0.2758085592943482";"0.1298660568441686";"False";"BATANG TUBUH";"PASAL 10"
"5";"c. disposisi.";"168.85";"237.90200000000002";"453.8";"465.8";"612.2";"BCDFEE+BookmanOldStyle";"12.0";"203.376";"306.1";"0.16779483828814115";"0.2758085592943482";"0.11279320483502125";"False";"BATANG TUBUH";"PASAL 10"
