"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"5";"Dinas Tenaga Kerja melalui usulan dari pabrik rokok";"205,47";"552,5440000000001";"522,8299999999999";"534,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"379,00700000000006";"304,8";"0,1217306430446195";"0,3370570866141732";"0,5693471128608925";"False";"BATANG TUBUH";"PASAL 7"
"5";"di Daerah; dan";"205,47";"293,156";"541,23";"553,23";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"249,313";"304,8";"0,09102198162729662";"0,3370570866141732";"0,14384186351706038";"False";"BATANG TUBUH";"PASAL 7"
"5";"b. Buruh Tani Tembakau dan Buruh Tani Cengkeh,";"191,47";"552,8100000000001";"559,4200000000001";"571,4200000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"372,14000000000004";"304,8";"0,11046587926509191";"0,31409120734908136";"0,592749343832021";"False";"BATANG TUBUH";"PASAL 7"
"5";"dilaksanakan oleh Dinas Tanaman Pangan, Holtikultura";"205,47";"552,7020000000001";"577,8299999999999";"589,8299999999999";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"379,08600000000007";"304,8";"0,12186023622047253";"0,3370570866141732";"0,5696062992125985";"False";"BATANG TUBUH";"PASAL 7"
"5";"dan Perkebunan melalui usulan penyuluh pertanian.";"205,47";"519,0899999999999";"596,02";"608,02";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"362,28";"304,8";"0,0942913385826771";"0,3370570866141732";"0,5144685039370077";"False";"BATANG TUBUH";"PASAL 7"
"5";"(2) Hasil pendataan sebagaimana dimaksud pada ayat (1)";"170,05";"552,2800000000001";"614,4300000000001";"626,4300000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"361,1650000000001";"304,8";"0,09246227034120745";"0,27895341207349084";"0,6270177165354331";"False";"BATANG TUBUH";"PASAL 7"
"5";"dihimpun oleh Dinas Sosial untuk selanjutnya dilakukan";"191,27";"552,8639999999999";"632,6500000000001";"644,6500000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"372,06699999999995";"304,8";"0,11034612860892377";"0,31376312335958007";"0,5931660104986876";"False";"BATANG TUBUH";"PASAL 7"
"5";"verifikasi.";"191,27";"247,92000000000002";"651,05";"663,05";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"219,59500000000003";"304,8";"0,13977198162729657";"0,31376312335958007";"0,09292979002624673";"False";"BATANG TUBUH";"PASAL 7"
"5";"(3) Verifikasi sebagaimana dimaksud pada ayat (2) dilakukan";"170,05";"552,3159999999999";"669,45";"681,45";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"361,183";"304,8";"0,09249179790026243";"0,27895341207349084";"0,6270767716535431";"False";"BATANG TUBUH";"PASAL 7"
"5";"melalui tahapan yang meliputi:";"191,27";"374,95399999999995";"687,65";"699,65";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"283,11199999999997";"304,8";"0,03557742782152238";"0,31376312335958007";"0,3013188976377952";"False";"BATANG TUBUH";"PASAL 7"
"5";"a. pengecekan status kependudukan calon penerima BLT";"191,47";"552,816";"706,05";"718,05";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"372,14300000000003";"304,8";"0,11047080052493441";"0,31409120734908136";"0,592759186351706";"False";"BATANG TUBUH";"PASAL 7"
"5";"DBHCHT; dan";"205,47";"289,366";"724,25";"736,25";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"247,418";"304,8";"0,09413057742782152";"0,3370570866141732";"0,13762467191601047";"False";"BATANG TUBUH";"PASAL 7"
"5";"b. pengecekan data dalam 1 (satu) Kartu Keluarga agar tidak";"191,47";"552,734";"742,65";"754,65";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"372,10200000000003";"304,8";"0,11040354330708664";"0,31409120734908136";"0,5926246719160105";"False";"BATANG TUBUH";"PASAL 7"
"5";"terjadi penerima BLT DBHCHT lebih dari 2 (dua) orang";"205,47";"552,8240000000001";"760,88";"772,88";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"379,14700000000005";"304,8";"0,1219603018372704";"0,3370570866141732";"0,5698064304461943";"False";"BATANG TUBUH";"PASAL 7"
"5";"dalam 1 (satu) Kartu Keluarga.";"205,47";"387,35999999999996";"779,28";"791,28";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"296,41499999999996";"304,8";"0,013754921259842597";"0,3370570866141732";"0,29837598425196843";"False";"BATANG TUBUH";"PASAL 7"
"5";"(4) Hasil pendataan sebagaimana dimaksud pada ayat (1) dan";"170,05";"552,242";"797,6700000000001";"809,6700000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,000000000000014";"361,14599999999996";"304,8";"0,09243110236220463";"0,27895341207349084";"0,6269553805774277";"False";"BATANG TUBUH";"PASAL 7"
"5";"hasil verifikasi sebagaimana dimaksud pada ayat (3)";"191,27";"552,3859999999999";"815,88";"827,88";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"371,8279999999999";"304,8";"0,10995406824146965";"0,31376312335958007";"0,5923818897637793";"False";"BATANG TUBUH";"PASAL 7"
"5";"diusulkan oleh Dinas Sosial kepada Bupati melalui";"191,27";"552,748";"834,275";"846,275";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"372,009";"304,8";"0,11025098425196851";"0,31376312335958007";"0,592975721784777";"False";"BATANG TUBUH";"PASAL 7"
"5";"Sekretaris Daerah";"191,27";"297,53000000000003";"852,475";"864,475";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"244,40000000000003";"304,8";"0,09908136482939628";"0,31376312335958007";"0,17431102362204726";"False";"BATANG TUBUH";"PASAL 7"
"6";"6";"301,1";"308,54";"37,500000000000114";"49,500000000000114";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,82000000000005";"304,8";"3,280839895019464e-05";"0,4939304461942257";"0,012204724409448815";"False";"BATANG TUBUH";"PASAL 7"
"6";"Pasal II";"283,1";"326,156";"83,33000000000004";"95,33000000000004";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"304,62800000000004";"304,8";"0,00028215223097107715";"0,46440288713910766";"0,07062992125984249";"False";"BATANG TUBUH";"PASAL 7"
"6";"Peraturan Bupati ini mulai berlaku pada tanggal diundangkan.";"155,85";"529,01";"123,53000000000009";"135,5300000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"342,43";"304,8";"0,06172900262467191";"0,2556594488188976";"0,6121391076115484";"False";"BATANG TUBUH";"PASAL 7"
"6";"Agar setiap orang mengetahuinya, memerintahkan pengundangan";"155,85";"552,3539999999999";"160,1300000000001";"172,1300000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,102";"304,8";"0,08087598425196844";"0,2556594488188976";"0,6504330708661415";"False";"PENUTUP";""
"6";"Peraturan Bupati ini dengan penempatannya dalam Berita Daerah";"155,85";"552,3399999999999";"178,55000000000007";"190,55000000000007";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"354,09499999999997";"304,8";"0,08086450131233588";"0,2556594488188976";"0,6504101049868765";"False";"PENUTUP";""
"6";"Kabupaten Malang.";"155,85";"273,28";"196,7500000000001";"208,7500000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"214,565";"304,8";"0,14802329396325462";"0,2556594488188976";"0,1926345144356955";"False";"PENUTUP";""
"6";"Ditetapkan di Kepanjen";"308,7";"447,64200000000005";"247,35000000000002";"259,35";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"378,17100000000005";"304,8";"0,120359251968504";"0,5063976377952756";"0,22792322834645679";"False";"PENUTUP";""
"6";"pada tanggal 17 Juli 2025";"308,7";"462,98199999999997";"261,35";"273,35";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"385,841";"304,8";"0,13294127296587926";"0,5063976377952756";"0,2530872703412073";"False";"PENUTUP";""
"6";"BUPATI MALANG";"359,92";"465,44800000000004";"289,55600000000004";"301,55600000000004";"609,6";"BCDGEE+BookmanOldStyle-Bold";"12,0";"412,684";"304,8";"0,1769750656167979";"0,5904199475065617";"0,17311023622047247";"True";"PENUTUP";""
"6";"ttd.";"401,33";"424,22999999999996";"317,7560000000001";"329,7560000000001";"609,6";"BCDGEE+BookmanOldStyle-Bold";"12,0";"412,78";"304,8";"0,17713254593175845";"0,6583497375328083";"0,03756561679790022";"False";"PENUTUP";""
"6";"SANUSI";"389,33";"436,31";"345,956";"357,956";"609,6";"BCDGEE+BookmanOldStyle-Bold";"12,0";"412,82";"304,8";"0,17719816272965874";"0,6386646981627296";"0,07706692913385829";"True";"PENUTUP";""
"6";"Diundangkan di Kepanjen";"56,625";"210,68099999999995";"374,1700000000001";"386,1700000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"133,65299999999996";"304,8";"0,28075295275590556";"0,09288877952755906";"0,25271653543307077";"False";"PENUTUP";""
"6";"pada tanggal 17 Juli 2025";"56,625";"210,882";"388,1700000000001";"400,1700000000001";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"133,7535";"304,8";"0,2805880905511811";"0,09288877952755906";"0,25304625984251966";"False";"PENUTUP";""
"6";"Pj. SEKRETARIS DAERAH KABUPATEN MALANG,";"56,625";"363,60999999999996";"416,3760000000001";"428,37600000000003";"609,6";"BCDGEE+BookmanOldStyle-Bold";"11,999999999999943";"210,11749999999998";"304,8";"0,15531906167979007";"0,09288877952755906";"0,5035843175853018";"False";"PENUTUP";""
"6";"ttd.";"200,68";"223,55";"444,576";"456,576";"609,6";"BCDGEE+BookmanOldStyle-Bold";"12,0";"212,115";"304,8";"0,15204232283464567";"0,3291994750656168";"0,03751640419947507";"False";"PENUTUP";""
"6";"NURCAHYO";"171,45";"243,80999999999997";"472,776";"484,776";"609,6";"BCDGEE+BookmanOldStyle-Bold";"12,0";"207,63";"304,8";"0,15939960629921263";"0,28124999999999994";"0,11870078740157478";"True";"PENUTUP";""
"6";"Berita Daerah Kabupaten Malang";"56,625";"253,924";"501,0";"513,0";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"155,2745";"304,8";"0,24528461286089243";"0,09288877952755906";"0,3236532152230971";"False";"PENUTUP";""
"6";"Tahun 2025 Nomor 17 Seri D";"56,625";"230,26999999999998";"515,03";"527,03";"609,6";"BCDFEE+BookmanOldStyle";"12,0";"143,4475";"304,8";"0,26468585958005253";"0,09288877952755906";"0,2848507217847769";"False";"PENUTUP";""
