"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"15";"telah divalidasi dan disetujui oleh atasan langsung.";"191,45";"495,07400000000007";"406,20000000000005";"418,20000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"343,26200000000006";"306,1";"0,0607023848415551";"0,3127245998039856";"0,49595557007513896";"False";"BATANG TUBUH";"PASAL 17"
"15";"(2) Waktu capaian kinerja sebagaimana dimaksud pada";"170,05";"540,6980000000001";"425,20000000000005";"437,20000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,374";"306,1";"0,08048676902972884";"0,2777687030382228";"0,6054361319830122";"False";"BATANG TUBUH";"PASAL 17"
"15";"ayat (1) yang tidak memenuhi beban kerja normal";"191,45";"541,3100000000001";"442,00000000000006";"454,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,38";"306,1";"0,09846455406729822";"0,3127245998039856";"0,5714799085266253";"False";"BATANG TUBUH";"PASAL 17"
"15";"sebagaimana dimaksud dalam Pasal 11 ayat (2)";"191,45";"541,1840000000001";"459,00000000000006";"471,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,317";"306,1";"0,09836164652074482";"0,3127245998039856";"0,5712740934335185";"False";"BATANG TUBUH";"PASAL 17"
"15";"dilakukan pemotongan TPP secara proporsional dari";"191,45";"541,154";"475,82000000000005";"487,82000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,302";"306,1";"0,09833714472394642";"0,3127245998039856";"0,5712250898399216";"False";"BATANG TUBUH";"PASAL 17"
"15";"komponen buku kerja harian elektronik.";"191,45";"432,8039999999999";"492,82000000000005";"504,82000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"312,12699999999995";"306,1";"0,009844821953609816";"0,3127245998039856";"0,3942404442992485";"False";"BATANG TUBUH";"PASAL 17"
"15";"(3) Beban kerja normal pada bulan Desember ditetapkan";"170,05";"540,9019999999999";"511,62000000000006";"523,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,476";"306,1";"0,08065338124795814";"0,2777687030382228";"0,6057693564194706";"False";"BATANG TUBUH";"PASAL 17"
"15";"minimal 5.100 (lima ribu seratus) menit.";"191,45";"430,76";"528,6200000000001";"540,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"311,105";"306,1";"0,008175432865076764";"0,3127245998039856";"0,39090166612218225";"False";"BATANG TUBUH";"PASAL 17"
"15";"(4) Dalam hal SiapKerja sebagaimana dimaksud pada ayat (1)";"170,05";"540,686";"547,6200000000001";"559,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,36800000000005";"306,1";"0,08047696831100952";"0,2777687030382228";"0,6054165305455733";"False";"BATANG TUBUH";"PASAL 17"
"15";"rusak atau tidak bisa digunakan yang dibuktikan dengan";"191,45";"541,0799999999999";"564,4200000000001";"576,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,265";"306,1";"0,09827670695851022";"0,3127245998039856";"0,5711042143090492";"False";"BATANG TUBUH";"PASAL 17"
"15";"surat keterangan dari Kepala PD atau Unit PD dan";"191,45";"541,1139999999999";"581,4200000000001";"593,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2819999999999";"306,1";"0,09830447566154835";"0,3127245998039856";"0,5711597517151257";"False";"BATANG TUBUH";"PASAL 17"
"15";"diketahui Kepala Badan Kepegawaian dan Pengembangan";"191,45";"540,866";"598,25";"610,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,158";"306,1";"0,09810192747468145";"0,3127245998039856";"0,5707546553413917";"False";"BATANG TUBUH";"PASAL 17"
"15";"Sumber Daya Manusia, maka pencatatan buku kerja";"191,45";"540,71";"615,25";"627,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,08000000000004";"306,1";"0,09797451813132965";"0,3127245998039856";"0,5704998366546881";"False";"BATANG TUBUH";"PASAL 17"
"15";"harian elektronik dilakukan secara manual.";"191,45";"450,50600000000003";"632,05";"644,05";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"320,978";"306,1";"0,024302515517804615";"0,3127245998039856";"0,4231558314276381";"False";"BATANG TUBUH";"PASAL 17"
"15";"Pasal 20";"280,9";"330,74";"669,85";"681,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,82";"306,1";"0,00045736687357077676";"0,4588369813786344";"0,08141130349558973";"False";"BATANG TUBUH";"PASAL 20"
"15";"Hasil kinerja organisasi sebagaimana dimaksud dalam";"170,05";"541,0360000000001";"707,6700000000001";"719,6700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,543";"306,1";"0,08076282260699115";"0,2777687030382228";"0,6059882391375367";"False";"BATANG TUBUH";"PASAL 20"
"15";"Pasal 17 ayat (2) huruf b ditentukan berdasarkan indikator";"170,05";"540,792";"724,6800000000001";"736,6800000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,42100000000005";"306,1";"0,08056354132636397";"0,2777687030382228";"0,6055896765762823";"False";"BATANG TUBUH";"PASAL 17"
"15";"dengan presentase sebagai berikut:";"170,05";"378,16599999999994";"741,47";"753,47";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"274,10799999999995";"306,1";"0,05225743221169565";"0,2777687030382228";"0,3399477295001632";"False";"BATANG TUBUH";"PASAL 17"
"15";"a. pemenuhan kewajiban setiap PD atau Unit PD sekaligus";"170,05";"541,0";"760,48";"772,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,525";"306,1";"0,08073342045083298";"0,2777687030382228";"0,6059294348252204";"False";"BATANG TUBUH";"PASAL 17"
"15";"selaku Pengguna Anggaran atau Kuasa Pengguna";"191,45";"541,0820000000001";"777,27";"789,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2660000000001";"306,1";"0,09827834041163026";"0,3127245998039856";"0,5711074812152893";"False";"BATANG TUBUH";"PASAL 17"
"15";"Anggaran dalam pengisian aplikasi e-sakip dari";"191,45";"541,154";"794,28";"806,34";"612,2";"BCDFEE+BookmanOldStyle";"12,000000000000014";"366,302";"306,1";"0,09833714472394642";"0,3127245998039856";"0,5712250898399216";"False";"BATANG TUBUH";"PASAL 17"
"15";"Kementerian Pendayagunaan Aparatur Negara dan";"191,45";"540,8539999999999";"811,1";"823,1";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,15199999999993";"306,1";"0,09809212675596195";"0,3127245998039856";"0,5707350539039528";"False";"BATANG TUBUH";"PASAL 17"
"15";"Reformasi Birokrasi sebesar 10% (sepuluh persen);";"191,45";"491,594";"828,1";"840,1";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"341,522";"306,1";"0,05786017641293689";"0,3127245998039856";"0,4902711532179026";"False";"BATANG TUBUH";"PASAL 17"
"16";"16";"298,7";"313,53999999999996";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4879124469127735";"0,02424044429924857";"False";"BATANG TUBUH";"PASAL 17"
"16";"b. pemenuhan kewajiban setiap PD atau Unit PD sekaligus";"170,05";"540,7940000000001";"72,92000000000007";"84,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,422";"306,1";"0,08056517477948383";"0,2777687030382228";"0,6055929434825221";"False";"BATANG TUBUH";"PASAL 17"
"16";"selaku Pengguna Anggaran atau Kuasa Pengguna";"191,45";"541,0820000000001";"92,73000000000013";"104,73000000000013";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2660000000001";"306,1";"0,09827834041163026";"0,3127245998039856";"0,5711074812152893";"False";"BATANG TUBUH";"PASAL 17"
"16";"Anggaran dalam pengisian Rencana Umum Pengadaan";"191,45";"541,468";"112,5200000000001";"124,5200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,45899999999995";"306,1";"0,09859359686376988";"0,3127245998039856";"0,5717379941195687";"False";"BATANG TUBUH";"PASAL 17"
"16";"PD pada aplikasi Sistem Informasi Rencana Umum";"191,45";"540,8299999999999";"132,12000000000012";"144,12000000000012";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,14";"306,1";"0,09807252531852328";"0,3127245998039856";"0,5706958510290753";"False";"BATANG TUBUH";"PASAL 17"
"16";"Pengadaan (SiRUP) dari Lembaga Kebijakan Pengadaan";"191,45";"540,9019999999999";"151,95000000000005";"163,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,17599999999993";"306,1";"0,09813132963083944";"0,3127245998039856";"0,5708134596537078";"False";"BATANG TUBUH";"PASAL 17"
"16";"Barang/Jasa Pemerintah sebesar 10% (sepuluh persen).";"191,45";"523,62";"171,7500000000001";"183,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"357,53499999999997";"306,1";"0,08401666122182284";"0,3127245998039856";"0,5425841228356746";"False";"BATANG TUBUH";"PASAL 17"
"16";"Bagian Kedua";"264,88";"346,792";"215,1500000000001";"227,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,836";"306,1";"0,0004312316236524175";"0,43266906239790914";"0,13379941195687678";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"16";"Pemotongan TPP Berdasarkan Disiplin Kerja";"175,05";"436,686";"236,7500000000001";"248,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"305,868";"306,1";"0,00037896112381579175";"0,2859359686377001";"0,42737014047696825";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"16";"Pasal 21";"281,1";"330,92400000000004";"280,3700000000001";"292,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,01200000000006";"306,1";"0,00014374387455074394";"0,45916367200261354";"0,08138516824567137";"False";"BATANG TUBUH";"PASAL 21"
"16";"(1) Persentase besaran pemotongan TPP komponen kehadiran";"170,05";"540,956";"323,7700000000001";"335,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,50300000000004";"306,1";"0,0806974844821954";"0,2777687030382228";"0,6058575628879451";"False";"BATANG TUBUH";"PASAL 21"
"16";"kerja sebagaimana dimaksud dalam Pasal 5 ayat (3)";"191,45";"540,7099999999999";"343,3700000000001";"355,3700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,0799999999999";"306,1";"0,09797451813132947";"0,3127245998039856";"0,5704998366546878";"False";"BATANG TUBUH";"PASAL 21"
"16";"huruf a sebesar 20% (dua puluh persen) dari potensi TPP";"191,45";"540,41";"363,18000000000006";"375,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"365,92999999999995";"306,1";"0,09772950016334518";"0,3127245998039856";"0,5700098007187193";"False";"BATANG TUBUH";"PASAL 21"
"16";"yang diterima.";"191,45";"275,71999999999997";"383,0000000000001";"395,0000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"233,58499999999998";"306,1";"0,11844985298921927";"0,3127245998039856";"0,1376510944135903";"False";"BATANG TUBUH";"PASAL 21"
"16";"(2) Setiap ASN wajib memenuhi kehadiran kerja sebanyak";"170,05";"540,5899999999999";"404,6";"416,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,31999999999994";"306,1";"0,08039856256125434";"0,2777687030382228";"0,6052597190460631";"False";"BATANG TUBUH";"PASAL 21"
"16";"7,5 (tujuh koma lima) jam perhari atau 37,5 (tiga puluh";"191,45";"540,674";"424,40000000000003";"436,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,062";"306,1";"0,09794511597517148";"0,3127245998039856";"0,5704410323423718";"False";"BATANG TUBUH";"PASAL 21"
"16";"tujuh koma lima) jam perminggu.";"191,45";"389,00799999999987";"444,00000000000006";"456,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"290,2289999999999";"306,1";"0,02592453446586098";"0,3127245998039856";"0,3227017314603069";"False";"BATANG TUBUH";"PASAL 21"
"16";"(3) Kehadiran kerja sebagaimana dimaksud pada ayat (2)";"170,05";"540,98";"465,8";"477,8";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,515";"306,1";"0,08071708591963404";"0,2777687030382228";"0,6058967657628226";"False";"BATANG TUBUH";"PASAL 21"
"16";"merupakan tanggung jawab atasan langsung yang";"191,45";"541,202";"485,62000000000006";"497,62000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,326";"306,1";"0,09837634759882391";"0,3127245998039856";"0,5713034955896765";"False";"BATANG TUBUH";"PASAL 21"
"16";"bersangkutan secara berjenjang.";"191,45";"383,9539999999999";"505,23";"517,23";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"287,70199999999994";"306,1";"0,030052270499836786";"0,3127245998039856";"0,31444625939235527";"False";"BATANG TUBUH";"PASAL 21"
"16";"(4) Hari dan jam kerja sebagaimana dimaksud pada";"170,05";"540,47";"527,02";"539,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,26";"306,1";"0,08030055537406071";"0,2777687030382228";"0,6050637046716759";"False";"BATANG TUBUH";"PASAL 21"
"16";"ayat (2) diatur dalam Peraturan Bupati tersendiri,";"191,45";"540,986";"546,6200000000001";"558,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,21799999999996";"306,1";"0,0981999346618751";"0,3127245998039856";"0,5709506697157791";"False";"BATANG TUBUH";"PASAL 21"
"16";"kecuali ditentukan lain dalam ketentuan peraturan";"191,45";"540,6139999999999";"566,4200000000001";"578,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,0319999999999";"306,1";"0,09789611238157449";"0,3127245998039856";"0,5703430251551779";"False";"BATANG TUBUH";"PASAL 21"
"16";"perundang-undangan.";"191,45";"323,84799999999996";"586,25";"598,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"257,649";"306,1";"0,07914243711205492";"0,3127245998039856";"0,2162659261679189";"False";"BATANG TUBUH";"PASAL 21"
"16";"(5) Kehadiran kerja sebagaimana dimaksud pada ayat (2)";"170,05";"540,98";"607,85";"619,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,515";"306,1";"0,08071708591963404";"0,2777687030382228";"0,6058967657628226";"False";"BATANG TUBUH";"PASAL 21"
"16";"dibuktikan dengan menggunakan mesin presensi";"191,45";"540,446";"627,6500000000001";"639,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"365,948";"306,1";"0,09775890231950335";"0,3127245998039856";"0,5700686050310356";"False";"BATANG TUBUH";"PASAL 21"
"16";"elektronik atau aplikasi absensi dengan teknologi global";"191,45";"540,8820000000001";"647,25";"659,3100000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,16600000000005";"306,1";"0,09811499509964068";"0,3127245998039856";"0,5707807905913101";"False";"BATANG TUBUH";"PASAL 21"
"16";"positioning system dan dilakukan waktu masuk kerja dan";"191,45";"540,7679999999999";"667,0500000000001";"679,11";"612,2";"BCDGEE+BookmanOldStyle-Italic";"11,999999999999972";"366,1089999999999";"306,1";"0,09802188827180643";"0,3127245998039856";"0,5705945769356418";"False";"BATANG TUBUH";"PASAL 21"
"16";"waktu pulang kerja.";"191,45";"309,53999999999996";"686,85";"698,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"250,49499999999998";"306,1";"0,09082816073178707";"0,3127245998039856";"0,1928944789284547";"False";"BATANG TUBUH";"PASAL 21"
"16";"(6) Dalam hal mesin presensi elektronik atau aplikasi absensi";"170,05";"540,7580000000002";"708,48";"720,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,4040000000001";"306,1";"0,08053577262332584";"0,2777687030382228";"0,605534139170206";"False";"BATANG TUBUH";"PASAL 21"
"16";"dengan teknologi global positioning system sebagaimana";"191,45";"540,8580000000001";"728,27";"740,33";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,154";"306,1";"0,09809539366220184";"0,3127245998039856";"0,5707415877164326";"False";"BATANG TUBUH";"PASAL 21"
"16";"dimaksud pada ayat (5) rusak atau tidak bisa digunakan";"191,45";"540,804";"748,07";"760,07";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,12699999999995";"306,1";"0,0980512904279646";"0,3127245998039856";"0,5706533812479582";"False";"BATANG TUBUH";"PASAL 21"
"16";"yang dibuktikan dengan surat keterangan dari Kepala PD";"191,45";"540,5939999999999";"767,6800000000001";"779,6800000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,02199999999993";"306,1";"0,09787977785037555";"0,3127245998039856";"0,57031035609278";"False";"BATANG TUBUH";"PASAL 21"
"16";"atau Unit PD dan diketahui Kepala Dinas Komunikasi";"191,45";"540,686";"787,48";"799,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,068";"306,1";"0,09795491669389081";"0,3127245998039856";"0,5704606337798106";"False";"BATANG TUBUH";"PASAL 21"
"16";"dan Informatika, maka pencatatan kehadiran kerja";"191,45";"540,7339999999999";"807,1";"819,1";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,092";"306,1";"0,0979941195687683";"0,3127245998039856";"0,5705390395295653";"False";"BATANG TUBUH";"PASAL 21"
"16";"menggunakan presensi manual.";"191,45";"380,96999999999997";"826,9000000000001";"838,9000000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"286,21";"306,1";"0,032489382554720746";"0,3127245998039856";"0,3095720352825873";"False";"BATANG TUBUH";"PASAL 21"
"17";"17";"298,7";"313,53999999999996";"35,90000000000009";"47,90000000000009";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,12";"306,1";"3,266906239787947e-05";"0,4879124469127735";"0,02424044429924857";"False";"BATANG TUBUH";"PASAL 21"
"17";"Pasal 22";"281,1";"330,94";"72,92000000000007";"84,92000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 22"
"17";"(1) Pemotongan TPP dari kehadiran kerja ditentukan dengan";"170,05";"540,9919999999998";"114,32000000000005";"126,32000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,52099999999996";"306,1";"0,08072688663835337";"0,2777687030382228";"0,605916367200261";"False";"BATANG TUBUH";"PASAL 22"
"17";"indikator sebagai berikut:";"191,45";"342,99799999999993";"132,93000000000006";"144,93000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"267,22399999999993";"306,1";"0,06350212348905601";"0,3127245998039856";"0,2475465534139169";"False";"BATANG TUBUH";"PASAL 22"
"17";"a. terlambat masuk kerja;";"191,45";"350,45399999999995";"153,55000000000007";"165,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"270,952";"306,1";"0,05741261025808563";"0,3127245998039856";"0,2597255798758575";"False";"BATANG TUBUH";"PASAL 22"
"17";"b. pulang lebih awal; dan/atau";"191,45";"380,50000000000006";"174,1500000000001";"186,1500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"285,975";"306,1";"0,03287324403789611";"0,3127245998039856";"0,3088043123162366";"False";"BATANG TUBUH";"PASAL 22"
"17";"c. tidak hadir.";"191,45";"281,476";"194,7500000000001";"206,7500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"236,463";"306,1";"0,11374877491016011";"0,3127245998039856";"0,1470532505717086";"False";"BATANG TUBUH";"PASAL 22"
"17";"(2) Persentase perhitungan kehadiran kerja sebagaimana";"170,05";"540,988";"215,35000000000014";"227,35000000000014";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,519";"306,1";"0,08072361973211366";"0,2777687030382228";"0,6059098333877818";"False";"BATANG TUBUH";"PASAL 22"
"17";"dimaksud pada ayat (1) setiap bulan wajib dicetak melalui";"191,45";"540,8900000000002";"233,95000000000005";"245,95000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,1700000000001";"306,1";"0,0981215289121203";"0,3127245998039856";"0,5707938582162695";"False";"BATANG TUBUH";"PASAL 22"
"17";"sistem informasi manajemen kehadiran kerja di setiap PD";"191,45";"540,8179999999999";"252,55000000000007";"264,55000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,1339999999999";"306,1";"0,09806272459980378";"0,3127245998039856";"0,5706762495916364";"False";"BATANG TUBUH";"PASAL 22"
"17";"atau Unit PD, dan dilaporkan kepada Badan Kepegawaian";"191,45";"541,1459999999998";"271,18000000000006";"283,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,2979999999999";"306,1";"0,09833061091146661";"0,3127245998039856";"0,5712120222149621";"False";"BATANG TUBUH";"PASAL 22"
"17";"dan Pengembangan Sumber Daya Manusia dalam bentuk";"191,45";"540,938";"289,7700000000001";"301,7700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,19399999999996";"306,1";"0,09816073178699761";"0,3127245998039856";"0,5708722639660241";"False";"BATANG TUBUH";"PASAL 22"
"17";"softcopy dan hardcopy.";"191,45";"326,632";"308,3700000000001";"320,43000000000006";"612,2";"BCDGEE+BookmanOldStyle-Italic";"12,0";"259,041";"306,1";"0,07686867036916044";"0,3127245998039856";"0,22081345965370794";"False";"BATANG TUBUH";"PASAL 22"
"17";"(3) ASN yang melaksanakan tugas atau bekerja di luar hari";"170,05";"540,8779999999998";"328,98000000000013";"340,98000000000013";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,46399999999994";"306,1";"0,0806337798105193";"0,2777687030382228";"0,6057301535445929";"False";"BATANG TUBUH";"PASAL 22"
"17";"dan/atau jam kerja sebagaimana dimaksud dalam";"191,45";"540,8299999999999";"347,57000000000005";"359,57000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,14";"306,1";"0,09807252531852328";"0,3127245998039856";"0,5706958510290753";"False";"BATANG TUBUH";"PASAL 22"
"17";"Pasal 21 ayat (4) dihitung sebagai petugas piket/kerja";"191,45";"540,77";"366,18000000000006";"378,18000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,11";"306,1";"0,09802352172492647";"0,3127245998039856";"0,5705978438418817";"False";"BATANG TUBUH";"PASAL 21"
"17";"khusus oleh Kepala PD atau Unit PD atau pejabat yang";"191,45";"541,192";"384,80000000000007";"396,80000000000007";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,321";"306,1";"0,09836818033322443";"0,3127245998039856";"0,5712871610584777";"False";"BATANG TUBUH";"PASAL 21"
"17";"berwenang dengan ketentuan capaian jam kerja kumulatif";"191,45";"540,7100000000002";"403,4000000000001";"415,40000000000003";"612,2";"BCDFEE+BookmanOldStyle";"11,999999999999943";"366,08000000000004";"306,1";"0,09797451813132965";"0,3127245998039856";"0,5704998366546883";"False";"BATANG TUBUH";"PASAL 21"
"17";"tidak kurang dari kewajiban kehadiran kerja sebagaimana";"191,45";"540,9259999999999";"422,00000000000006";"434,00000000000006";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,188";"306,1";"0,09815093106827828";"0,3127245998039856";"0,5708526625285852";"False";"BATANG TUBUH";"PASAL 21"
"17";"dimaksud dalam Pasal 21 ayat (2).";"191,45";"394,7659999999999";"440,6";"452,6";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"293,10799999999995";"306,1";"0,021221822933681925";"0,3127245998039856";"0,332107154524665";"False";"BATANG TUBUH";"PASAL 21"
"17";"Pasal 23";"281,1";"330,94";"481,82000000000005";"493,82000000000005";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"306,02";"306,1";"0,00013067624959170357";"0,45916367200261354";"0,08141130349558963";"False";"BATANG TUBUH";"PASAL 23"
"17";"(1) Terlambat masuk kerja sebagaimana dimaksud dalam";"170,05";"540,8299999999999";"523,02";"535,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"355,43999999999994";"306,1";"0,0805945769356418";"0,2777687030382228";"0,6056517477948381";"False";"BATANG TUBUH";"PASAL 23"
"17";"Pasal 22 ayat (1) huruf a, dilakukan pemotongan TPP";"191,45";"540,8240000000001";"541,6200000000001";"553,6200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,13700000000006";"306,1";"0,09806762495916373";"0,3127245998039856";"0,5706860503103561";"False";"BATANG TUBUH";"PASAL 22"
"17";"dengan ketentuan sebagai berikut:";"191,45";"396,3619999999999";"560,4200000000001";"572,4200000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"293,90599999999995";"306,1";"0,019918327344005345";"0,3127245998039856";"0,33471414570401814";"False";"BATANG TUBUH";"PASAL 22"
"17";"a. dalam rentang waktu 1 (satu) menit sampai dengan";"191,45";"540,6640000000001";"581,02";"593,02";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,057";"306,1";"0,09793694870957202";"0,3127245998039856";"0,570424697811173";"False";"BATANG TUBUH";"PASAL 22"
"17";"10 (sepuluh) menit, dipotong sebesar 0,5% (nol koma";"212,68";"541,0600000000002";"599,6500000000001";"611,6500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,8700000000001";"306,1";"0,11559947729500178";"0,3474028095393662";"0,5363933355112711";"False";"BATANG TUBUH";"PASAL 22"
"17";"lima persen) untuk setiap kali terlambat;";"212,68";"453,748";"618,25";"630,25";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"333,214";"306,1";"0,04428944789284543";"0,3474028095393662";"0,39377327670695844";"False";"BATANG TUBUH";"PASAL 22"
"17";"b. dalam rentang waktu 11 (sebelas) menit sampai";"191,45";"541,258";"638,85";"650,85";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,35400000000004";"306,1";"0,09842208428618102";"0,3127245998039856";"0,5713949689643908";"False";"BATANG TUBUH";"PASAL 22"
"17";"dengan 30 (tiga puluh) menit, dipotong sebesar";"212,68";"540,9639999999999";"657,45";"669,45";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,822";"306,1";"0,11552107154524661";"0,3474028095393662";"0,5362365240117607";"False";"BATANG TUBUH";"PASAL 22"
"17";"0,75% (nol koma tujuh puluh lima persen) untuk";"212,68";"540,8560000000001";"676,0500000000001";"688,0500000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,76800000000003";"306,1";"0,11543286507677229";"0,3474028095393662";"0,5360601110748123";"False";"BATANG TUBUH";"PASAL 22"
"17";"setiap kali terlambat;";"212,68";"337,43199999999996";"694,6700000000001";"706,6700000000001";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"275,056";"306,1";"0,05070891865403469";"0,3474028095393662";"0,20377654361319822";"False";"BATANG TUBUH";"PASAL 22"
"17";"c. dalam rentang waktu 31 (tiga puluh satu) menit";"191,45";"540,676";"715,27";"727,27";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"366,063";"306,1";"0,09794674942829135";"0,3127245998039856";"0,5704442992486116";"False";"BATANG TUBUH";"PASAL 22"
"17";"sampai dengan 60 (enam puluh) menit, dipotong";"212,68";"541,1320000000001";"733,87";"745,87";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"376,90600000000006";"306,1";"0,11565828160731792";"0,3474028095393662";"0,5365109441359034";"False";"BATANG TUBUH";"PASAL 22"
"17";"sebesar 1% (satu persen) untuk setiap kali terlambat;";"212,68";"528,1999999999999";"752,48";"764,48";"612,2";"BCDFEE+BookmanOldStyle";"12,0";"370,43999999999994";"306,1";"0,10509637373407368";"0,3474028095393662";"0,515387128389415";"False";"BATANG TUBUH";"PASAL 22"
