"page";"text";"x0";"x1";"top";"bottom";"page_width";"font_name";"font_size";"line_center";"page_center";"center_score";"left_ratio";"width_ratio";"is_all_caps";"sistematika";"unsur"
"5";"hubungan kerja; dan/atau";"202,28";"360,50000000000006";"597,03";"609,03";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"281,39000000000004";"306,0";"0,04021241830065352";"0,33052287581699347";"0,25852941176470595";"False";"BATANG TUBUH";"PASAL 4"
"5";"c. anggota masyarakat lainnya.";"184,25";"372,378";"614,02";"626,02";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"278,31399999999996";"306,0";"0,04523856209150333";"0,30106209150326796";"0,3073986928104575";"False";"BATANG TUBUH";"PASAL 4"
"5";"(2) Sasaran penerima Manfaat sebagaimana dimaksud pada";"163,05";"540,7819999999999";"631,05";"643,05";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,91599999999994";"306,0";"0,07502614379084957";"0,266421568627451";"0,6172091503267972";"False";"BATANG TUBUH";"PASAL 4"
"5";"ayat (1) huruf a dan huruf b adalah penduduk Daerah";"184,25";"540,602";"647,8499999999999";"659,8499999999999";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,426";"306,0";"0,09219934640522874";"0,30106209150326796";"0,5822745098039215";"False";"BATANG TUBUH";"PASAL 4"
"5";"yang dibuktikan dengan kartu tanda penduduk.";"184,25";"469,19";"664,8499999999999";"676,8499999999999";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"326,72";"306,0";"0,03385620915032684";"0,30106209150326796";"0,46558823529411764";"False";"BATANG TUBUH";"PASAL 4"
"5";"(3) Sasaran penerima Manfaat sebagaimana dimaksud pada";"163,05";"540,5060000000001";"681,65";"693,65";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,778";"306,0";"0,07480065359477127";"0,266421568627451";"0,6167581699346406";"False";"BATANG TUBUH";"PASAL 4"
"5";"ayat (1) huruf c harus memenuhi persyaratan sebagai berikut:";"184,25";"540,22";"698,65";"710,65";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,235";"306,0";"0,09188725490196081";"0,30106209150326796";"0,5816503267973857";"False";"BATANG TUBUH";"PASAL 4"
"5";"a. berstatus sebagai penduduk Daerah yang dibuktikan";"184,25";"540,776";"715,45";"727,45";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,513";"306,0";"0,09234150326797382";"0,30106209150326796";"0,5825588235294117";"False";"BATANG TUBUH";"PASAL 4"
"5";"dengan kartu tanda penduduk;";"202,28";"387,16999999999996";"732,45";"744,45";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"294,72499999999997";"306,0";"0,01842320261437914";"0,33052287581699347";"0,3021078431372548";"False";"BATANG TUBUH";"PASAL 4"
"5";"b. berusia paling rendah 18 (delapan belas) tahun;";"184,25";"485,59";"749,28";"761,28";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"334,91999999999996";"306,0";"0,047254901960784246";"0,30106209150326796";"0,49238562091503263";"False";"BATANG TUBUH";"PASAL 4"
"5";"c. memiliki ijazah pendidikan paling rendah sekolah";"184,25";"540,824";"766,28";"778,28";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,537";"306,0";"0,09238071895424833";"0,30106209150326796";"0,5826372549019607";"False";"BATANG TUBUH";"PASAL 4"
"5";"menengah pertama atau sederajat sesuai dengan jenis";"202,28";"540,8240000000002";"783,0699999999999";"795,0699999999999";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"371,5520000000001";"306,0";"0,10711111111111124";"0,33052287581699347";"0,5531764705882356";"False";"BATANG TUBUH";"PASAL 4"
"5";"pelatihan yang diikuti; dan";"202,28";"361,29200000000003";"800,0799999999999";"812,08";"612,0";"BCDGEE+BookmanOldStyle";"12,000000000000014";"281,786";"306,0";"0,03956535947712418";"0,33052287581699347";"0,25982352941176473";"False";"BATANG TUBUH";"PASAL 4"
"5";"d. berasal dari masyarakat yang memenuhi unsur kriteria";"184,25";"540,694";"816,88";"828,88";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,472";"306,0";"0,09227450980392153";"0,30106209150326796";"0,5824248366013072";"False";"BATANG TUBUH";"PASAL 4"
"5";"sebagai Pencari Kerja sesuai dengan ketentuan";"202,28";"540,932";"833,875";"845,875";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"371,606";"306,0";"0,10719934640522875";"0,33052287581699347";"0,5533529411764707";"False";"BATANG TUBUH";"PASAL 4"
"5";"peraturan perundang-undangan.";"202,28";"397,268";"850,7";"862,7";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"299,774";"306,0";"0,010173202614379083";"0,33052287581699347";"0,3186078431372549";"False";"BATANG TUBUH";"PASAL 4"
"6";"6";"302,3";"309,74";"36,10000000000002";"48,10000000000002";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"306,02";"306,0";"3,267973856206178e-05";"0,4939542483660131";"0,012156862745098036";"False";"BATANG TUBUH";"PASAL 4"
"6";"Bagian Kedua";"264,88";"346,792";"72,92000000000007";"84,92000000000007";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,836";"306,0";"0,00026797385620912955";"0,43281045751633984";"0,13384313725490193";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"6";"Kegiatan Peningkatan Keterampilan Kerja";"183,05";"428,462";"92,53000000000009";"104,53000000000009";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,756";"306,0";"0,0003986928104575624";"0,2991013071895425";"0,40099999999999997";"False";"BATANG TUBUH";"BAGIAN KEDUA"
"6";"Pasal 5";"284,7";"327,14";"131,32000000000005";"143,32000000000005";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,91999999999996";"306,0";"0,0001307189542484329";"0,4651960784313725";"0,06934640522875817";"False";"BATANG TUBUH";"PASAL 5"
"6";"(1) Kegiatan peningkatan keterampilan kerja sebagaimana";"163,05";"541,13";"170,1500000000001";"182,1500000000001";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"352,09000000000003";"306,0";"0,07531045751633993";"0,266421568627451";"0,6177777777777778";"False";"BATANG TUBUH";"PASAL 5"
"6";"dimaksud dalam Pasal 4 ayat (1) berupa:";"184,25";"425,76";"189,55000000000007";"201,55000000000007";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,005";"306,0";"0,0016258169934640597";"0,30106209150326796";"0,39462418300653596";"False";"BATANG TUBUH";"PASAL 5"
"6";"a. pelatihan berbasis kompetensi; dan";"184,25";"412,16400000000004";"208,95000000000005";"220,95000000000005";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"298,207";"306,0";"0,012733660130718964";"0,30106209150326796";"0,3724084967320262";"False";"BATANG TUBUH";"PASAL 5"
"6";"b. pelatihan berdasarkan Standar Kompetensi Kerja Nasional";"184,25";"541,286";"228,55000000000007";"240,55000000000007";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,768";"306,0";"0,09275816993464048";"0,30106209150326796";"0,583392156862745";"False";"BATANG TUBUH";"PASAL 5"
"6";"Indonesia.";"202,28";"263,32";"247,95000000000005";"259,95000000000005";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"232,8";"306,0";"0,11960784313725488";"0,33052287581699347";"0,09973856209150325";"False";"BATANG TUBUH";"PASAL 5"
"6";"(2) Pelatihan berbasis kompetensi sebagaimana dimaksud pada";"163,05";"540,542";"267,35";"279,35";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,79600000000005";"306,0";"0,0748300653594772";"0,266421568627451";"0,6168169934640523";"False";"BATANG TUBUH";"PASAL 5"
"6";"ayat (1) huruf a, dilaksanakan oleh Dinas Tenaga Kerja.";"184,25";"513,2539999999999";"286,7700000000001";"298,7700000000001";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"348,75199999999995";"306,0";"0,06985620915032673";"0,30106209150326796";"0,5375882352941175";"False";"BATANG TUBUH";"PASAL 5"
"6";"(3) Pelatihan berdasarkan Standar Kompetensi Kerja Nasional";"163,05";"541,2959999999999";"306,1700000000001";"318,1700000000001";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"352,173";"306,0";"0,07544607843137255";"0,266421568627451";"0,618049019607843";"False";"BATANG TUBUH";"PASAL 5"
"6";"Indonesia sebagaimana dimaksud pada ayat (1) huruf b,";"184,25";"540,5300000000001";"325,57000000000005";"337,57000000000005";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,39000000000004";"306,0";"0,09214052287581706";"0,30106209150326796";"0,5821568627450981";"False";"BATANG TUBUH";"PASAL 5"
"6";"dilaksanakan oleh Dinas Perindustrian dan Perdagangan.";"184,25";"524,282";"344,98";"356,98";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"354,266";"306,0";"0,07886601307189546";"0,30106209150326796";"0,555607843137255";"False";"BATANG TUBUH";"PASAL 5"
"6";"BAB IV";"284,9";"326,876";"383,98";"395,98";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,888";"306,0";"0,0001830065359477503";"0,4655228758169934";"0,06858823529411764";"True";"BATANG TUBUH";"BAB IV"
"6";"PENDELEGASIAN WEWENANG";"213,08";"398,42";"403,4000000000001";"415,4000000000001";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,75";"306,0";"0,0004084967320261438";"0,34816993464052287";"0,302843137254902";"True";"BATANG TUBUH";"BAB IV"
"6";"Pasal 6";"284,7";"327,14";"442,2";"454,2";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,91999999999996";"306,0";"0,0001307189542484329";"0,4651960784313725";"0,06934640522875817";"False";"BATANG TUBUH";"PASAL 6"
"6";"(1) Bupati berwenang menetapkan sasaran penerima Manfaat";"163,05";"541,14";"481,0";"493,0";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"352,095";"306,0";"0,07531862745098043";"0,266421568627451";"0,6177941176470588";"False";"BATANG TUBUH";"PASAL 6"
"6";"sebagaimana dimaksud dalam Pasal 4 ayat (1).";"184,25";"461,0119999999999";"500,4";"512,4";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"322,631";"306,0";"0,027174836601307144";"0,30106209150326796";"0,4522254901960783";"False";"BATANG TUBUH";"PASAL 6"
"6";"(2) Bupati mendelegasikan kewenangan penetapan sasaran";"163,05";"540,8779999999998";"520,03";"532,03";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,96399999999994";"306,0";"0,0751045751633986";"0,266421568627451";"0,6173660130718951";"False";"BATANG TUBUH";"PASAL 6"
"6";"penerima Manfaat sebagaimana dimaksud pada ayat (1)";"184,25";"540,6719999999999";"539,4200000000001";"551,4200000000001";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,46099999999996";"306,0";"0,09225653594771234";"0,30106209150326796";"0,5823888888888887";"False";"BATANG TUBUH";"PASAL 6"
"6";"kepada Kepala Dinas Tenaga Kerja dan Kepala Dinas";"184,25";"540,76";"558,8199999999999";"570,8199999999999";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,505";"306,0";"0,09232843137254901";"0,30106209150326796";"0,582532679738562";"False";"BATANG TUBUH";"PASAL 6"
"6";"Perindustrian dan Perdagangan.";"184,25";"374,77";"578,23";"590,23";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"279,51";"306,0";"0,043284313725490214";"0,30106209150326796";"0,31130718954248365";"False";"BATANG TUBUH";"PASAL 6"
"6";"(3) Kepala Dinas Tenaga Kerja dan Kepala Dinas Perindustrian";"163,05";"540,822";"597,62";"609,62";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,93600000000004";"306,0";"0,07505882352941182";"0,266421568627451";"0,6172745098039215";"False";"BATANG TUBUH";"PASAL 6"
"6";"dan Perdagangan menetapkan sasaran penerima Manfaat";"184,25";"541,0619999999999";"617,03";"629,03";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,65599999999995";"306,0";"0,09257516339869273";"0,30106209150326796";"0,5830261437908495";"False";"BATANG TUBUH";"PASAL 6"
"6";"sebagaimana dimaksud pada ayat (2) dengan Keputusan";"184,25";"540,83";"636,45";"648,45";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,54";"306,0";"0,09238562091503272";"0,30106209150326796";"0,5826470588235295";"False";"BATANG TUBUH";"PASAL 6"
"6";"Kepala Dinas.";"184,25";"266,054";"656,05";"668,05";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"225,152";"306,0";"0,1321045751633987";"0,30106209150326796";"0,13366666666666663";"False";"BATANG TUBUH";"PASAL 6"
"6";"BAB V";"286,9";"324,87999999999994";"694,85";"706,85";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,89";"306,0";"0,00017973856209152557";"0,46879084967320256";"0,0620588235294117";"True";"BATANG TUBUH";"BAB V"
"6";"PELAPORAN";"268,88";"342,94399999999996";"714,25";"726,25";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,912";"306,0";"0,00014379084967323902";"0,4393464052287582";"0,1210196078431372";"True";"BATANG TUBUH";"BAB V"
"6";"Pasal 7";"284,7";"327,14";"753,0699999999999";"765,0699999999999";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,91999999999996";"306,0";"0,0001307189542484329";"0,4651960784313725";"0,06934640522875817";"False";"BATANG TUBUH";"PASAL 7"
"6";"Dinas Tenaga Kerja dan Dinas Perindustrian dan Perdagangan";"163,05";"540,6299999999998";"791,88";"803,88";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,8399999999999";"306,0";"0,07490196078431359";"0,266421568627451";"0,6169607843137251";"False";"BATANG TUBUH";"PASAL 7"
"6";"menyusun dan melaporkan pelaksanaan peningkatan";"163,05";"541,478";"811,47";"823,47";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"352,264";"306,0";"0,07559477124183007";"0,266421568627451";"0,6183464052287581";"False";"BATANG TUBUH";"PASAL 7"
"6";"keterampilan kerja dengan pendanaan bersumber dari DBH CHT";"163,05";"541,59";"830,875";"842,875";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"352,32000000000005";"306,0";"0,075686274509804";"0,266421568627451";"0,6185294117647059";"False";"BATANG TUBUH";"PASAL 7"
"6";"kepada Bupati melalui Sekretariat DBH CHT.";"163,05";"430,562";"850,275";"862,275";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"296,80600000000004";"306,0";"0,015022875816993398";"0,266421568627451";"0,4371111111111111";"False";"BATANG TUBUH";"PASAL 7"
"7";"7";"302,3";"309,74";"36,10000000000002";"48,10000000000002";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"306,02";"306,0";"3,267973856206178e-05";"0,4939542483660131";"0,012156862745098036";"False";"BATANG TUBUH";"PASAL 7"
"7";"BAB VI";"284,9";"326,97999999999996";"72,92000000000007";"84,92000000000007";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,93999999999994";"306,0";"9,803921568637111e-05";"0,4655228758169934";"0,0687581699346405";"True";"BATANG TUBUH";"BAB VI"
"7";"KETENTUAN PENUTUP";"236,68";"374,916";"91,32000000000005";"103,32000000000005";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,798";"306,0";"0,0003300653594771212";"0,3867320261437909";"0,22587581699346404";"True";"BATANG TUBUH";"BAB VI"
"7";"Pasal 8";"284,7";"327,14";"127,92000000000007";"139,92000000000007";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,91999999999996";"306,0";"0,0001307189542484329";"0,4651960784313725";"0,06934640522875817";"False";"BATANG TUBUH";"PASAL 8"
"7";"Pada saat Peraturan Bupati ini mulai berlaku, Peraturan Bupati";"163,05";"541,0619999999996";"164,55000000000007";"176,55000000000007";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"352,0559999999998";"306,0";"0,07525490196078401";"0,266421568627451";"0,6176666666666659";"False";"BATANG TUBUH";"PASAL 8"
"7";"Nomor 69 Tahun 2023 tentang Sasaran Penerima Manfaat";"163,05";"541,262";"182,95000000000005";"194,95000000000005";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"352,15599999999995";"306,0";"0,07541830065359469";"0,266421568627451";"0,6179934640522875";"False";"BATANG TUBUH";"PASAL 8"
"7";"Kegiatan Peningkatan Keterampilan Kerja dengan pendanaan";"163,05";"540,834";"201,1500000000001";"213,1500000000001";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,942";"306,0";"0,0750686274509804";"0,266421568627451";"0,6172941176470588";"False";"BATANG TUBUH";"PASAL 8"
"7";"yang bersumber dari Dana Bagi Hasil Cukai Hasil Tembakau";"163,05";"540,828";"219,55000000000007";"231,55000000000007";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,93899999999996";"306,0";"0,07506372549019602";"0,266421568627451";"0,6172843137254901";"False";"BATANG TUBUH";"PASAL 8"
"7";"(Berita Daerah Kabupaten Malang Tahun 2023 Nomor 69";"163,05";"540,51";"237,95000000000005";"249,95000000000005";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,78";"306,0";"0,0748039215686274";"0,266421568627451";"0,6167647058823529";"False";"BATANG TUBUH";"PASAL 8"
"7";"Seri D), dicabut dan dinyatakan tidak berlaku.";"163,05";"437,76399999999995";"256,1500000000001";"268,1500000000001";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"300,407";"306,0";"0,009138888888888919";"0,266421568627451";"0,44887908496732015";"False";"BATANG TUBUH";"PASAL 8"
"7";"Pasal 9";"284,7";"327,14";"292,7800000000001";"304,7800000000001";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"305,91999999999996";"306,0";"0,0001307189542484329";"0,4651960784313725";"0,06934640522875817";"False";"BATANG TUBUH";"PASAL 9"
"7";"Peraturan Bupati ini mulai berlaku pada tanggal diundangkan.";"163,05";"535,928";"329,37";"341,37";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"349,48900000000003";"306,0";"0,07106045751633992";"0,266421568627451";"0,6092777777777778";"False";"BATANG TUBUH";"PASAL 9"
"7";"Agar setiap orang mengetahuinya, memerintahkan";"163,05";"540,8579999999998";"365,98";"377,98";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,95399999999995";"306,0";"0,07508823529411757";"0,266421568627451";"0,6173333333333331";"False";"PENUTUP";""
"7";"pengundangan Peraturan Bupati ini dengan penempatannya";"163,05";"540,654";"384,37";"396,37";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"351,852";"306,0";"0,07492156862745095";"0,266421568627451";"0,617";"False";"PENUTUP";""
"7";"dalam Berita Daerah Kabupaten Malang.";"163,05";"404,08199999999994";"402,80000000000007";"414,80000000000007";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"283,566";"306,0";"0,03665686274509808";"0,266421568627451";"0,39384313725490183";"False";"PENUTUP";""
"7";"Ditetapkan di Kepanjen";"283,5";"422,364";"442,2";"454,2";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"352,932";"306,0";"0,07668627450980395";"0,4632352941176471";"0,22690196078431368";"False";"PENUTUP";""
"7";"pada tanggal 25 Juni 2025";"283,5";"441,96";"459,0";"471,0";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"362,73";"306,0";"0,09269607843137258";"0,4632352941176471";"0,25892156862745097";"False";"PENUTUP";""
"7";"BUPATI MALANG,";"357,3";"467,13599999999997";"484,376";"496,376";"612,0";"BCDFEE+BookmanOldStyle-Bold";"12,0";"412,21799999999996";"306,0";"0,1735588235294117";"0,5838235294117647";"0,17947058823529405";"True";"PENUTUP";""
"7";"ttd.";"400,92";"423,81";"518,1959999999999";"530,1959999999999";"612,0";"BCDFEE+BookmanOldStyle-Bold";"12,0";"412,365";"306,0";"0,17379901960784316";"0,6550980392156863";"0,0374019607843137";"False";"PENUTUP";""
"7";"SANUSI";"388,72";"435,70000000000005";"552,006";"564,006";"612,0";"BCDFEE+BookmanOldStyle-Bold";"12,0";"412,21000000000004";"306,0";"0,173545751633987";"0,6351633986928105";"0,07676470588235297";"True";"PENUTUP";""
"7";"Diundangkan di Kepanjen";"70,825";"224,88099999999994";"585,8199999999999";"597,8199999999999";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"147,85299999999998";"306,0";"0,2584101307189543";"0,11572712418300654";"0,2517254901960783";"False";"PENUTUP";""
"7";"pada tanggal 25 Juni 2025";"70,825";"229,32";"602,8199999999999";"614,8199999999999";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"150,0725";"306,0";"0,25478349673202616";"0,11572712418300654";"0,25897875816993465";"False";"PENUTUP";""
"7";"Pj. SEKRETARIS DAERAH KABUPATEN MALANG,";"76,825";"383,589";"628,0260000000001";"640,0260000000001";"612,0";"BCDFEE+BookmanOldStyle-Bold";"12,0";"230,207";"306,0";"0,12384477124183008";"0,12553104575163399";"0,5012483660130719";"False";"PENUTUP";""
"7";"ttd.";"218,88";"241,75";"661,826";"673,826";"612,0";"BCDFEE+BookmanOldStyle-Bold";"12,0";"230,315";"306,0";"0,12366830065359477";"0,35764705882352943";"0,03736928104575164";"False";"PENUTUP";""
"7";"NURCAHYO";"194,05";"266,23";"695,626";"707,626";"612,0";"BCDFEE+BookmanOldStyle-Bold";"12,0";"230,14000000000001";"306,0";"0,12395424836601304";"0,31707516339869285";"0,11794117647058824";"True";"PENUTUP";""
"7";"Berita Daerah Kabupaten Malang";"70,825";"267,949";"721,05";"733,05";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"169,387";"306,0";"0,22322385620915033";"0,11572712418300654";"0,3220980392156863";"False";"PENUTUP";""
"7";"Tahun 2025 Nomor 14 Seri D";"70,825";"244,48";"738,0699999999999";"750,0699999999999";"612,0";"BCDGEE+BookmanOldStyle";"12,0";"157,6525";"306,0";"0,24239787581699346";"0,11572712418300654";"0,28374999999999995";"False";"PENUTUP";""
